time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
62.312,301.0,79.5,-0.02618719362745098,9.803921568627451E-6
62.328,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
62.345,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
62.361,301.0,79.5,-0.025844918045343137,0.0
62.378,301.0,79.25,-0.02572045419730392,9.803921568627451E-6
62.394,300.75,79.25,-0.025689338235294117,0.0
62.41,300.5,79.25,-0.025658222273284313,9.803921568627451E-6
62.427,300.75,79.25,-0.025969381893382354,9.803921568627451E-6
62.443,301.0,79.0,-0.026249425551470588,1.9607843137254903E-5
62.459,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
62.476,301.0,81.25,-0.025502642463235293,1.9607843137254903E-5
62.492,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
62.509,301.0,79.5,-0.025844918045343137,9.803921568627451E-6
62.525,301.0,79.25,-0.026062729779411764,2.941176470588235E-5
62.541,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
62.558,301.0,79.5,-0.025844918045343137,1.9607843137254903E-5
62.574,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
62.591,301.0,79.25,-0.025689338235294117,0.0
62.608,301.0,81.5,-0.026000497855392157,2.941176470588235E-5
62.627,301.0,79.0,-0.02531594669117647,1.9607843137254903E-5
62.644,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
62.66,301.0,81.5,-0.025595990349264706,1.9607843137254903E-5
62.677,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
62.693,301.0,79.25,-0.02531594669117647,9.803921568627451E-6
62.709,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
62.726,301.0,79.0,-0.025409294577205883,9.803921568627451E-6
62.742,301.0,79.25,-0.026156077665441178,1.9607843137254903E-5
62.758,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
62.775,301.0,79.25,-0.025689338235294117,0.0
62.791,301.0,79.25,-0.025689338235294117,9.803921568627451E-6
62.808,301.0,79.0,-0.026062729779411764,9.803921568627451E-6
62.824,301.0,79.75,-0.026093845741421567,9.803921568627451E-6
62.84,301.0,79.5,-0.02572045419730392,9.803921568627451E-6
62.857,300.25,81.5,-0.02578268612132353,2.941176470588235E-5
62.873,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
62.89,301.0,79.5,-0.025595990349264706,9.803921568627451E-6
62.906,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
62.922,301.0,79.25,-0.026093845741421567,9.803921568627451E-6
62.939,301.0,79.0,-0.026156077665441178,2.941176470588235E-5
62.955,301.0,79.0,-0.025595990349264706,1.9607843137254903E-5
62.971,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
62.988,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
63.004,301.0,79.25,-0.0255337584252451,0.0
63.021,301.0,79.0,-0.026124961703431374,2.941176470588235E-5
63.037,301.0,79.25,-0.026529469209558825,3.9215686274509805E-5
63.053,301.0,81.25,-0.02572045419730392,9.803921568627451E-6
63.07,301.0,79.25,-0.02562710631127451,3.9215686274509805E-5
63.086,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
63.103,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
63.119,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
63.135,301.0,79.5,-0.026062729779411764,1.9607843137254903E-5
63.152,301.0,79.0,-0.025969381893382354,9.803921568627451E-6
63.168,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
63.184,301.0,79.25,-0.026062729779411764,2.941176470588235E-5
63.201,301.0,79.75,-0.025440410539215686,9.803921568627451E-6
63.217,300.75,79.25,-0.02578268612132353,9.803921568627451E-6
63.234,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
63.25,301.0,81.25,-0.02572045419730392,3.9215686274509805E-5
63.266,301.0,79.75,-0.025751570159313727,1.9607843137254903E-5
63.283,301.0,79.25,-0.025907149969362744,3.9215686274509805E-5
63.299,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
63.316,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
63.332,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
63.348,301.0,79.25,-0.026311657475490195,3.9215686274509805E-5
63.365,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
63.381,301.0,79.5,-0.025813802083333334,9.803921568627451E-6
63.397,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
63.414,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
63.43,301.0,81.75,-0.026124961703431374,1.9607843137254903E-5
63.446,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
63.463,300.5,79.5,-0.025689338235294117,2.941176470588235E-5
63.479,301.0,79.25,-0.02547152650122549,1.9607843137254903E-5
63.496,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
63.512,301.0,79.25,-0.026218309589460784,1.9607843137254903E-5
63.528,301.0,79.0,-0.025595990349264706,9.803921568627451E-6
63.545,301.0,79.0,-0.02572045419730392,9.803921568627451E-6
63.561,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
63.577,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
63.594,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
63.61,301.0,81.25,-0.02522259880514706,1.9607843137254903E-5
63.626,301.0,79.0,-0.02578268612132353,2.941176470588235E-5
63.642,301.0,79.5,-0.025813802083333334,2.941176470588235E-5
63.659,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
63.676,301.0,79.25,-0.026529469209558825,2.941176470588235E-5
63.692,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
63.708,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
63.724,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
63.74,301.0,79.25,-0.026405005361519608,9.803921568627451E-6
63.757,300.75,79.25,-0.026000497855392157,9.803921568627451E-6
63.773,301.0,79.25,-0.025253714767156862,2.941176470588235E-5
63.79,301.0,79.5,-0.025689338235294117,9.803921568627451E-6
63.806,301.0,81.5,-0.02593826593137255,9.803921568627451E-6
63.822,301.0,79.25,-0.025347062653186276,2.941176470588235E-5
63.839,300.5,79.25,-0.025595990349264706,1.9607843137254903E-5
63.855,301.0,79.25,-0.02522259880514706,2.941176470588235E-5
63.872,301.0,79.25,-0.025969381893382354,9.803921568627451E-6
63.888,301.0,79.25,-0.02578268612132353,2.941176470588235E-5
63.904,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
63.921,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
63.937,301.0,79.0,-0.026124961703431374,9.803921568627451E-6
63.953,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
63.97,300.75,79.5,-0.025813802083333334,1.9607843137254903E-5
63.989,301.0,83.75,-0.02603161381740196,1.9607843137254903E-5
64.007,301.0,79.75,-0.026591701133578432,3.9215686274509805E-5
64.023,301.0,79.5,-0.02593826593137255,1.9607843137254903E-5
64.039,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
64.056,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
64.072,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
64.089,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
64.105,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
64.121,301.0,79.5,-0.025595990349264706,1.9607843137254903E-5
64.138,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
64.154,301.0,79.25,-0.025658222273284313,2.941176470588235E-5
64.171,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
64.187,301.0,81.75,-0.025844918045343137,0.0
64.203,301.0,79.25,-0.025595990349264706,1.9607843137254903E-5
64.22,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
64.236,301.0,79.5,-0.025844918045343137,2.941176470588235E-5
64.252,301.0,79.5,-0.026062729779411764,1.9607843137254903E-5
64.269,300.75,79.0,-0.026000497855392157,3.9215686274509805E-5
64.285,300.25,79.25,-0.02578268612132353,2.941176470588235E-5
64.302,301.0,79.25,-0.02628054151348039,2.941176470588235E-5
64.318,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
64.334,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
64.351,300.75,79.25,-0.02603161381740196,2.941176470588235E-5
64.367,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
64.384,301.0,81.5,-0.025813802083333334,2.941176470588235E-5
64.4,301.0,79.5,-0.0263427734375,2.941176470588235E-5
64.416,301.0,79.25,-0.025595990349264706,1.9607843137254903E-5
64.433,301.0,79.0,-0.025907149969362744,2.941176470588235E-5
64.449,301.0,79.0,-0.02547152650122549,9.803921568627451E-6
64.465,301.0,79.5,-0.02587603400735294,9.803921568627451E-6
64.482,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
64.498,301.0,79.5,-0.02547152650122549,0.0
64.515,301.0,79.5,-0.025689338235294117,1.9607843137254903E-5
64.531,301.0,79.5,-0.025564874387254903,1.9607843137254903E-5
64.547,301.0,79.0,-0.02656058517156863,1.9607843137254903E-5
64.564,300.75,81.5,-0.025844918045343137,9.803921568627451E-6
64.58,301.0,79.0,-0.02578268612132353,9.803921568627451E-6
64.597,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
64.613,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
64.629,301.0,79.25,-0.026249425551470588,1.9607843137254903E-5
64.646,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
64.662,301.0,79.25,-0.026124961703431374,1.9607843137254903E-5
64.678,301.0,79.5,-0.025907149969362744,1.9607843137254903E-5
64.695,301.0,79.75,-0.02547152650122549,9.803921568627451E-6
64.711,300.5,79.75,-0.025595990349264706,1.9607843137254903E-5
64.728,300.75,79.25,-0.02593826593137255,9.803921568627451E-6
64.744,301.0,81.5,-0.025658222273284313,0.0
64.76,301.0,79.25,-0.025347062653186276,9.803921568627451E-6
64.777,301.0,79.5,-0.025689338235294117,1.9607843137254903E-5
64.793,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
64.81,301.0,79.25,-0.02618719362745098,9.803921568627451E-6
64.826,301.0,79.25,-0.026093845741421567,2.941176470588235E-5
64.842,301.0,79.25,-0.025658222273284313,2.941176470588235E-5
64.859,301.0,79.75,-0.025751570159313727,9.803921568627451E-6
64.875,301.0,79.5,-0.026156077665441178,1.9607843137254903E-5
64.891,300.5,79.0,-0.025689338235294117,0.0
64.908,301.0,79.75,-0.02547152650122549,1.9607843137254903E-5
64.924,300.75,79.25,-0.025502642463235293,0.0
64.941,301.0,83.5,-0.025347062653186276,1.9607843137254903E-5
64.956,301.0,79.25,-0.025969381893382354,2.941176470588235E-5
64.972,301.0,79.5,-0.025907149969362744,0.0
64.99,300.75,79.25,-0.02603161381740196,3.9215686274509805E-5
65.005,301.0,79.5,-0.025564874387254903,2.941176470588235E-5
65.022,301.0,79.0,-0.02656058517156863,1.9607843137254903E-5
65.038,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
65.054,301.0,79.0,-0.025440410539215686,1.9607843137254903E-5
65.071,301.0,79.5,-0.02562710631127451,9.803921568627451E-6
65.087,301.0,79.5,-0.025844918045343137,1.9607843137254903E-5
65.103,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
65.12,300.75,79.25,-0.02603161381740196,2.941176470588235E-5
65.136,301.0,81.25,-0.02562710631127451,2.941176470588235E-5
65.153,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
65.169,301.0,79.25,-0.02593826593137255,9.803921568627451E-6
65.185,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
65.202,301.0,79.5,-0.02593826593137255,1.9607843137254903E-5
65.218,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
65.234,301.0,79.25,-0.02587603400735294,9.803921568627451E-6
65.251,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
65.267,301.0,79.25,-0.02531594669117647,1.9607843137254903E-5
65.284,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
65.3,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
65.317,301.0,85.75,-0.025969381893382354,1.9607843137254903E-5
65.333,301.0,79.0,-0.026062729779411764,1.9607843137254903E-5
65.349,301.0,79.5,-0.026529469209558825,3.9215686274509805E-5
65.366,300.75,79.5,-0.025969381893382354,2.941176470588235E-5
65.382,301.0,79.25,-0.026093845741421567,2.941176470588235E-5
65.398,301.0,79.75,-0.0263427734375,3.9215686274509805E-5
65.415,300.75,79.0,-0.025564874387254903,1.9607843137254903E-5
65.431,301.0,79.0,-0.02587603400735294,0.0
65.447,301.0,79.25,-0.025969381893382354,2.941176470588235E-5
65.464,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
65.48,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
65.497,301.0,79.0,-0.025813802083333334,0.0
65.513,301.0,83.5,-0.025751570159313727,2.941176470588235E-5
65.533,301.0,81.5,-0.026000497855392157,1.9607843137254903E-5
65.55,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
65.566,301.0,79.25,-0.025004787071078432,9.803921568627451E-6
65.583,300.75,79.0,-0.026000497855392157,3.9215686274509805E-5
65.599,301.0,79.5,-0.025689338235294117,1.9607843137254903E-5
65.615,301.0,79.0,-0.025689338235294117,9.803921568627451E-6
65.632,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
65.648,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
65.665,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
65.681,301.0,79.25,-0.02562710631127451,9.803921568627451E-6
65.697,301.0,81.25,-0.026093845741421567,2.941176470588235E-5
65.714,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
65.73,301.0,79.0,-0.02603161381740196,2.941176470588235E-5
65.746,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
65.763,301.0,79.0,-0.026716164981617645,2.941176470588235E-5
65.779,301.0,79.25,-0.025813802083333334,3.9215686274509805E-5
65.796,301.0,79.25,-0.02562710631127451,9.803921568627451E-6
65.812,301.0,79.5,-0.02506701899509804,2.941176470588235E-5
65.828,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
65.845,300.75,79.0,-0.026093845741421567,1.9607843137254903E-5
65.861,301.0,79.0,-0.025347062653186276,3.9215686274509805E-5
65.878,301.0,81.75,-0.025595990349264706,9.803921568627451E-6
65.894,301.0,79.25,-0.025907149969362744,0.0
65.91,301.0,79.25,-0.026062729779411764,2.941176470588235E-5
65.927,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
65.943,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
65.959,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
65.976,301.0,79.75,-0.025969381893382354,3.9215686274509805E-5
65.992,301.0,79.0,-0.025253714767156862,0.0
66.009,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
66.025,301.0,79.25,-0.026467237285539215,3.9215686274509805E-5
66.041,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
66.058,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
66.074,301.0,81.25,-0.0255337584252451,0.0
66.091,300.5,79.25,-0.02587603400735294,9.803921568627451E-6
66.107,301.0,79.25,-0.02572045419730392,9.803921568627451E-6
66.123,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
66.14,301.0,79.25,-0.025004787071078432,1.9607843137254903E-5
66.156,301.0,79.25,-0.025595990349264706,0.0
66.172,301.0,79.25,-0.025440410539215686,2.941176470588235E-5
66.189,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
66.205,301.0,79.5,-0.026249425551470588,2.941176470588235E-5
66.222,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
66.238,301.0,79.75,-0.025347062653186276,1.9607843137254903E-5
66.253,301.0,79.0,-0.025160366881127452,9.803921568627451E-6
66.27,301.0,81.5,-0.025751570159313727,0.0
66.286,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
66.303,301.0,79.25,-0.025502642463235293,2.941176470588235E-5
66.319,301.0,79.5,-0.026062729779411764,2.941176470588235E-5
66.335,301.0,79.5,-0.025813802083333334,9.803921568627451E-6
66.353,301.0,79.0,-0.025409294577205883,9.803921568627451E-6
66.369,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
66.385,301.0,79.75,-0.026156077665441178,9.803921568627451E-6
66.402,301.0,79.5,-0.025595990349264706,0.0
66.418,301.0,79.0,-0.02628054151348039,1.9607843137254903E-5
66.435,301.0,79.25,-0.024662511488970588,1.9607843137254903E-5
66.451,301.0,83.5,-0.02562710631127451,0.0
66.466,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
66.483,301.0,79.5,-0.025098134957107842,9.803921568627451E-6
66.5,301.0,79.75,-0.025813802083333334,1.9607843137254903E-5
66.516,300.5,79.5,-0.026156077665441178,1.9607843137254903E-5
66.532,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
66.548,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
66.565,301.0,79.5,-0.025689338235294117,0.0
66.581,301.0,79.5,-0.025844918045343137,1.9607843137254903E-5
66.597,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
66.614,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
66.63,301.0,79.75,-0.02587603400735294,2.941176470588235E-5
66.647,301.0,81.25,-0.02593826593137255,1.9607843137254903E-5
66.663,301.0,79.5,-0.025253714767156862,1.9607843137254903E-5
66.679,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
66.696,301.0,79.5,-0.02618719362745098,9.803921568627451E-6
66.712,301.0,79.5,-0.025564874387254903,0.0
66.729,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
66.745,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
66.761,301.0,79.25,-0.026124961703431374,0.0
66.778,301.0,79.25,-0.02506701899509804,9.803921568627451E-6
66.794,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
66.81,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
66.827,300.25,79.5,-0.026311657475490195,3.9215686274509805E-5
66.843,300.75,81.75,-0.025689338235294117,9.803921568627451E-6
66.86,300.75,79.25,-0.025813802083333334,9.803921568627451E-6
66.876,300.75,79.0,-0.02506701899509804,9.803921568627451E-6
66.892,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
66.909,301.0,79.5,-0.025253714767156862,1.9607843137254903E-5
66.925,301.0,79.5,-0.02537817861519608,9.803921568627451E-6
66.942,301.0,79.5,-0.025751570159313727,1.9607843137254903E-5
66.958,301.0,79.25,-0.026093845741421567,1.9607843137254903E-5
66.975,301.0,81.5,-0.02531594669117647,9.803921568627451E-6
66.999,301.0,81.5,-0.025907149969362744,1.9607843137254903E-5
67.015,301.0,79.0,-0.025751570159313727,3.9215686274509805E-5
67.032,301.0,81.5,-0.02578268612132353,2.941176470588235E-5
67.048,301.0,79.0,-0.025284830729166666,1.9607843137254903E-5
67.064,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
67.081,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
67.097,301.0,79.5,-0.026000497855392157,9.803921568627451E-6
67.114,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
67.13,301.0,79.25,-0.025658222273284313,9.803921568627451E-6
67.146,301.0,79.5,-0.02587603400735294,2.941176470588235E-5
67.163,301.0,79.0,-0.025502642463235293,2.941176470588235E-5
67.179,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
67.195,301.0,79.5,-0.025844918045343137,1.9607843137254903E-5
67.212,301.0,81.5,-0.026218309589460784,9.803921568627451E-6
67.228,300.75,79.75,-0.025689338235294117,9.803921568627451E-6
67.245,300.75,79.25,-0.02593826593137255,1.9607843137254903E-5
67.261,301.0,79.25,-0.025564874387254903,1.9607843137254903E-5
67.277,301.0,79.5,-0.02537817861519608,2.941176470588235E-5
67.294,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
67.31,301.0,79.25,-0.025191482843137256,9.803921568627451E-6
67.327,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
67.343,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
67.359,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
67.376,301.0,79.5,-0.02628054151348039,1.9607843137254903E-5
67.392,301.0,79.0,-0.02562710631127451,2.941176470588235E-5
67.408,301.0,81.25,-0.025907149969362744,1.9607843137254903E-5
67.425,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
67.441,301.0,79.25,-0.025098134957107842,1.9607843137254903E-5
67.458,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
67.474,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
67.49,301.0,79.0,-0.025969381893382354,9.803921568627451E-6
67.507,301.0,79.25,-0.02618719362745098,2.941176470588235E-5
67.523,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
67.54,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
67.556,301.0,79.25,-0.026093845741421567,1.9607843137254903E-5
67.572,301.0,79.25,-0.02578268612132353,2.941176470588235E-5
67.589,300.75,79.25,-0.025409294577205883,1.9607843137254903E-5
67.605,301.0,81.25,-0.025907149969362744,2.941176470588235E-5
