time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
48.314,310.0,80.0,-0.02491143918504902,9.803921568627451E-6
48.33,309.75,80.0,-0.024942555147058825,2.941176470588235E-5
48.347,309.5,82.25,-0.025409294577205883,0.0
48.363,310.0,80.0,-0.02628054151348039,9.803921568627451E-6
48.379,309.75,80.0,-0.025813802083333334,0.0
48.396,309.75,80.0,-0.02547152650122549,9.803921568627451E-6
48.412,310.0,80.0,-0.02603161381740196,2.941176470588235E-5
48.429,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
48.445,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
48.461,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
48.478,309.75,80.0,-0.025502642463235293,9.803921568627451E-6
48.494,309.75,80.0,-0.025751570159313727,1.9607843137254903E-5
48.511,310.0,80.0,-0.02531594669117647,9.803921568627451E-6
48.527,310.0,82.25,-0.025658222273284313,2.941176470588235E-5
48.543,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
48.56,310.0,79.75,-0.02603161381740196,1.9607843137254903E-5
48.576,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
48.592,309.5,80.0,-0.02628054151348039,1.9607843137254903E-5
48.609,309.75,80.0,-0.026218309589460784,1.9607843137254903E-5
48.625,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
48.642,309.75,80.0,-0.026373889399509805,2.941176470588235E-5
48.658,310.0,80.0,-0.0263427734375,9.803921568627451E-6
48.674,310.0,80.0,-0.025689338235294117,2.941176470588235E-5
48.691,309.5,80.0,-0.02593826593137255,1.9607843137254903E-5
48.707,309.5,80.0,-0.025658222273284313,1.9607843137254903E-5
48.724,310.0,84.5,-0.025129250919117645,1.9607843137254903E-5
48.74,310.0,80.0,-0.026311657475490195,1.9607843137254903E-5
48.756,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
48.773,310.0,80.0,-0.026156077665441178,9.803921568627451E-6
48.789,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
48.805,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
48.822,309.75,80.0,-0.02587603400735294,1.9607843137254903E-5
48.838,309.75,80.0,-0.025813802083333334,9.803921568627451E-6
48.855,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
48.871,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
48.887,309.75,79.75,-0.02603161381740196,1.9607843137254903E-5
48.904,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
48.92,310.0,82.25,-0.025689338235294117,1.9607843137254903E-5
48.937,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
48.953,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
48.969,310.0,80.0,-0.025969381893382354,3.9215686274509805E-5
48.986,309.5,80.0,-0.02593826593137255,2.941176470588235E-5
49.002,310.0,80.0,-0.025658222273284313,2.941176470588235E-5
49.018,309.5,80.0,-0.025813802083333334,0.0
49.035,310.0,80.0,-0.025440410539215686,0.0
49.051,310.0,80.0,-0.025658222273284313,0.0
49.068,310.0,80.0,-0.026093845741421567,9.803921568627451E-6
49.084,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
49.1,310.0,82.25,-0.02537817861519608,9.803921568627451E-6
49.117,309.25,80.0,-0.025409294577205883,1.9607843137254903E-5
49.133,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
49.15,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
49.166,310.0,80.0,-0.025969381893382354,2.941176470588235E-5
49.182,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
49.199,309.5,80.0,-0.025969381893382354,3.9215686274509805E-5
49.215,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
49.231,309.5,80.0,-0.025284830729166666,9.803921568627451E-6
49.247,310.0,80.0,-0.026311657475490195,3.9215686274509805E-5
49.264,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
49.28,310.0,79.75,-0.02522259880514706,2.941176470588235E-5
49.297,310.0,82.25,-0.025595990349264706,2.941176470588235E-5
49.312,310.0,80.0,-0.02628054151348039,1.9607843137254903E-5
49.33,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
49.345,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
49.362,310.0,80.0,-0.025658222273284313,9.803921568627451E-6
49.378,309.5,80.0,-0.025813802083333334,1.9607843137254903E-5
49.395,310.0,80.0,-0.025502642463235293,2.941176470588235E-5
49.411,309.5,79.75,-0.02618719362745098,9.803921568627451E-6
49.427,310.0,80.0,-0.025347062653186276,9.803921568627451E-6
49.443,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
49.46,310.0,80.0,-0.026124961703431374,2.941176470588235E-5
49.476,310.0,82.25,-0.025813802083333334,1.9607843137254903E-5
49.493,309.5,80.0,-0.02578268612132353,9.803921568627451E-6
49.509,310.0,80.0,-0.026529469209558825,2.941176470588235E-5
49.525,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
49.542,309.25,80.0,-0.025751570159313727,9.803921568627451E-6
49.558,310.0,80.0,-0.025595990349264706,2.941176470588235E-5
49.574,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
49.591,310.0,80.0,-0.02603161381740196,9.803921568627451E-6
49.607,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
49.624,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
49.64,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
49.656,309.75,80.0,-0.02628054151348039,9.803921568627451E-6
49.673,309.5,82.25,-0.025502642463235293,2.941176470588235E-5
49.689,310.0,80.0,-0.025969381893382354,2.941176470588235E-5
49.706,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
49.722,309.75,80.0,-0.02531594669117647,2.941176470588235E-5
49.738,309.75,80.0,-0.025347062653186276,9.803921568627451E-6
49.755,309.75,80.0,-0.02578268612132353,1.9607843137254903E-5
49.771,310.0,80.0,-0.02562710631127451,2.941176470588235E-5
49.787,309.5,80.0,-0.025813802083333334,1.9607843137254903E-5
49.804,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
49.82,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
49.837,309.75,80.0,-0.026000497855392157,9.803921568627451E-6
49.853,309.5,82.25,-0.025751570159313727,9.803921568627451E-6
49.869,310.0,80.0,-0.026218309589460784,9.803921568627451E-6
49.886,310.0,80.0,-0.025409294577205883,2.941176470588235E-5
49.902,309.5,80.0,-0.025409294577205883,9.803921568627451E-6
49.919,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
49.935,310.0,80.0,-0.02587603400735294,2.941176470588235E-5
49.951,310.0,80.0,-0.02531594669117647,9.803921568627451E-6
49.968,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
49.984,309.25,80.0,-0.02618719362745098,1.9607843137254903E-5
50.0,309.25,80.0,-0.025129250919117645,9.803921568627451E-6
50.017,309.75,80.0,-0.025689338235294117,2.941176470588235E-5
50.033,309.75,80.0,-0.02618719362745098,9.803921568627451E-6
50.05,309.5,82.25,-0.025658222273284313,1.9607843137254903E-5
50.066,310.0,80.0,-0.026000497855392157,9.803921568627451E-6
50.082,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
50.099,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
50.115,310.0,80.0,-0.024880323223039215,9.803921568627451E-6
50.132,309.75,80.0,-0.02572045419730392,9.803921568627451E-6
50.148,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
50.164,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
50.181,310.0,79.75,-0.025658222273284313,9.803921568627451E-6
50.197,310.0,80.0,-0.02572045419730392,3.9215686274509805E-5
50.213,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
50.23,310.0,82.25,-0.025440410539215686,0.0
50.246,309.5,80.0,-0.026405005361519608,2.941176470588235E-5
50.263,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
50.279,310.0,79.75,-0.026311657475490195,1.9607843137254903E-5
50.295,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
50.312,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
50.328,309.75,80.0,-0.025844918045343137,2.941176470588235E-5
50.345,309.5,80.0,-0.026156077665441178,1.9607843137254903E-5
50.361,309.75,80.0,-0.025564874387254903,9.803921568627451E-6
50.377,309.5,80.0,-0.025191482843137256,2.941176470588235E-5
50.394,309.75,80.0,-0.025907149969362744,9.803921568627451E-6
50.41,309.25,82.25,-0.026218309589460784,1.9607843137254903E-5
50.426,310.0,80.0,-0.02572045419730392,0.0
50.443,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
50.459,309.5,80.0,-0.025253714767156862,9.803921568627451E-6
50.476,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
50.492,310.0,80.0,-0.025347062653186276,1.9607843137254903E-5
50.508,310.0,80.0,-0.025658222273284313,9.803921568627451E-6
50.525,310.0,80.0,-0.02628054151348039,1.9607843137254903E-5
50.541,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
50.558,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
50.574,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
50.59,309.5,80.0,-0.025689338235294117,9.803921568627451E-6
50.606,309.5,80.0,-0.02537817861519608,0.0
50.622,310.0,82.25,-0.02572045419730392,2.941176470588235E-5
50.639,310.0,80.0,-0.02587603400735294,2.941176470588235E-5
50.655,309.75,80.0,-0.025191482843137256,1.9607843137254903E-5
50.672,309.5,80.0,-0.026373889399509805,9.803921568627451E-6
50.688,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
50.705,310.0,80.0,-0.0255337584252451,9.803921568627451E-6
50.72,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
50.738,309.5,80.0,-0.025409294577205883,0.0
50.753,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
50.77,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
50.786,309.75,80.0,-0.025191482843137256,3.9215686274509805E-5
50.802,309.75,82.25,-0.02628054151348039,9.803921568627451E-6
50.819,309.5,80.0,-0.02628054151348039,2.941176470588235E-5
50.835,310.0,80.0,-0.026062729779411764,9.803921568627451E-6
50.851,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
50.868,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
50.884,310.0,80.0,-0.025347062653186276,1.9607843137254903E-5
50.901,310.0,80.0,-0.02547152650122549,1.9607843137254903E-5
50.917,310.0,80.0,-0.026373889399509805,1.9607843137254903E-5
50.933,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
50.95,310.0,80.0,-0.025595990349264706,9.803921568627451E-6
50.966,310.0,80.0,-0.025907149969362744,2.941176470588235E-5
50.983,309.5,82.25,-0.02572045419730392,1.9607843137254903E-5
50.999,309.5,80.0,-0.026093845741421567,9.803921568627451E-6
51.015,310.0,80.0,-0.02547152650122549,9.803921568627451E-6
51.032,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
51.048,309.75,80.0,-0.025969381893382354,9.803921568627451E-6
51.064,309.75,80.0,-0.02547152650122549,2.941176470588235E-5
51.081,310.0,80.0,-0.0255337584252451,9.803921568627451E-6
51.097,310.0,80.0,-0.025502642463235293,9.803921568627451E-6
51.114,310.0,80.0,-0.02531594669117647,1.9607843137254903E-5
51.13,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
51.146,310.0,80.0,-0.025751570159313727,0.0
51.163,310.0,80.0,-0.0255337584252451,2.941176470588235E-5
51.179,310.0,82.25,-0.025813802083333334,2.941176470588235E-5
51.195,310.0,80.0,-0.025689338235294117,0.0
51.212,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
51.228,309.5,80.0,-0.026591701133578432,1.9607843137254903E-5
51.245,310.0,80.0,-0.025844918045343137,3.9215686274509805E-5
51.261,309.5,80.0,-0.025347062653186276,9.803921568627451E-6
51.277,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
51.294,309.5,80.0,-0.026311657475490195,9.803921568627451E-6
51.31,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
51.327,310.0,80.0,-0.02572045419730392,2.941176470588235E-5
51.343,309.5,80.0,-0.026156077665441178,1.9607843137254903E-5
51.359,310.0,80.0,-0.025253714767156862,0.0
51.376,310.0,82.25,-0.025409294577205883,1.9607843137254903E-5
51.392,310.0,80.0,-0.02497367110906863,0.0
51.408,309.75,80.0,-0.026124961703431374,9.803921568627451E-6
51.425,310.0,80.0,-0.02618719362745098,2.941176470588235E-5
51.441,310.0,80.0,-0.0255337584252451,9.803921568627451E-6
51.458,309.5,80.0,-0.02603161381740196,2.941176470588235E-5
51.474,309.75,80.0,-0.025689338235294117,1.9607843137254903E-5
51.49,309.75,80.0,-0.02578268612132353,1.9607843137254903E-5
51.507,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
51.523,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
51.54,310.0,80.0,-0.026000497855392157,9.803921568627451E-6
51.556,309.5,82.25,-0.026093845741421567,9.803921568627451E-6
51.572,310.0,80.0,-0.025689338235294117,0.0
51.589,310.0,80.0,-0.026156077665441178,0.0
51.605,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
51.621,310.0,80.0,-0.02572045419730392,3.9215686274509805E-5
51.638,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
51.654,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
51.671,310.0,80.0,-0.0263427734375,9.803921568627451E-6
51.687,309.5,80.0,-0.02531594669117647,1.9607843137254903E-5
51.703,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
51.72,310.0,80.0,-0.02618719362745098,0.0
51.736,310.0,80.0,-0.025253714767156862,2.941176470588235E-5
51.753,310.0,82.25,-0.025284830729166666,1.9607843137254903E-5
51.769,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
51.785,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
51.802,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
51.818,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
51.834,310.0,80.0,-0.025907149969362744,2.941176470588235E-5
51.851,310.0,80.0,-0.026218309589460784,2.941176470588235E-5
51.867,309.5,80.0,-0.025409294577205883,9.803921568627451E-6
51.884,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
51.9,309.5,80.0,-0.025564874387254903,0.0
51.916,310.0,80.0,-0.025689338235294117,0.0
51.933,309.5,82.25,-0.025844918045343137,9.803921568627451E-6
51.949,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
51.966,310.0,79.75,-0.025409294577205883,0.0
51.982,310.0,80.0,-0.026218309589460784,9.803921568627451E-6
51.998,309.5,80.0,-0.026062729779411764,1.9607843137254903E-5
52.014,310.0,80.0,-0.02537817861519608,1.9607843137254903E-5
52.03,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
52.047,310.0,80.0,-0.025440410539215686,2.941176470588235E-5
52.064,309.5,80.0,-0.02506701899509804,1.9607843137254903E-5
52.079,309.5,80.0,-0.02562710631127451,9.803921568627451E-6
52.096,309.5,80.0,-0.02587603400735294,2.941176470588235E-5
52.113,309.25,80.0,-0.025969381893382354,9.803921568627451E-6
52.128,310.0,82.25,-0.02547152650122549,3.9215686274509805E-5
52.146,310.0,80.0,-0.025751570159313727,2.941176470588235E-5
52.162,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
52.178,310.0,80.0,-0.026405005361519608,2.941176470588235E-5
52.194,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
52.21,309.5,80.0,-0.02593826593137255,9.803921568627451E-6
52.227,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
52.243,310.0,79.75,-0.02587603400735294,9.803921568627451E-6
52.259,310.0,80.0,-0.026467237285539215,9.803921568627451E-6
52.276,309.5,80.0,-0.02593826593137255,9.803921568627451E-6
52.292,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
52.309,310.0,84.5,-0.025689338235294117,9.803921568627451E-6
52.325,310.0,82.25,-0.025502642463235293,0.0
52.341,309.5,80.0,-0.025409294577205883,3.9215686274509805E-5
52.358,310.0,80.0,-0.02531594669117647,1.9607843137254903E-5
52.374,309.5,80.0,-0.02578268612132353,1.9607843137254903E-5
52.39,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
52.407,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
52.423,309.25,80.0,-0.02578268612132353,9.803921568627451E-6
52.44,309.75,80.0,-0.025689338235294117,0.0
52.456,309.75,80.0,-0.025564874387254903,3.9215686274509805E-5
52.472,309.75,80.0,-0.025595990349264706,9.803921568627451E-6
52.489,309.25,80.0,-0.025502642463235293,2.941176470588235E-5
52.505,310.0,82.25,-0.025844918045343137,9.803921568627451E-6
52.522,309.75,80.0,-0.025595990349264706,2.941176470588235E-5
52.538,309.25,80.0,-0.0255337584252451,0.0
52.554,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
52.571,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
52.587,310.0,80.0,-0.02537817861519608,2.941176470588235E-5
52.603,310.0,80.0,-0.025160366881127452,1.9607843137254903E-5
52.62,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
52.636,309.5,80.0,-0.025658222273284313,9.803921568627451E-6
52.653,310.0,80.0,-0.02547152650122549,9.803921568627451E-6
52.669,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
52.685,310.0,82.25,-0.02593826593137255,2.941176470588235E-5
52.702,309.25,80.0,-0.025595990349264706,0.0
52.718,309.5,80.0,-0.02603161381740196,9.803921568627451E-6
52.735,310.0,80.0,-0.025813802083333334,0.0
52.751,310.0,80.0,-0.02547152650122549,0.0
52.767,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
52.784,310.0,80.0,-0.02603161381740196,2.941176470588235E-5
52.8,309.75,80.0,-0.02587603400735294,2.941176470588235E-5
52.816,309.75,80.0,-0.026062729779411764,2.941176470588235E-5
52.833,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
52.849,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
52.866,309.5,80.0,-0.025564874387254903,2.941176470588235E-5
52.882,310.0,84.5,-0.025813802083333334,1.9607843137254903E-5
52.898,309.5,80.0,-0.025440410539215686,2.941176470588235E-5
52.915,310.0,80.0,-0.02547152650122549,1.9607843137254903E-5
52.931,310.0,80.0,-0.025595990349264706,3.9215686274509805E-5
52.948,310.0,80.0,-0.025658222273284313,2.941176470588235E-5
52.964,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
52.98,310.0,80.0,-0.02531594669117647,0.0
52.997,310.0,80.0,-0.025098134957107842,0.0
53.013,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
53.029,310.0,80.0,-0.026156077665441178,3.9215686274509805E-5
53.046,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
53.062,309.5,82.25,-0.025284830729166666,9.803921568627451E-6
53.079,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
53.095,310.0,80.0,-0.02522259880514706,9.803921568627451E-6
53.111,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
53.128,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
53.144,310.0,80.0,-0.026373889399509805,1.9607843137254903E-5
53.161,309.5,80.0,-0.025813802083333334,1.9607843137254903E-5
53.177,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
53.193,310.0,80.0,-0.025191482843137256,1.9607843137254903E-5
53.21,310.0,80.0,-0.025689338235294117,3.9215686274509805E-5
53.226,310.0,80.0,-0.02547152650122549,2.941176470588235E-5
53.242,310.0,80.0,-0.02578268612132353,2.941176470588235E-5
53.259,310.0,82.25,-0.026093845741421567,9.803921568627451E-6
53.275,309.5,80.0,-0.02531594669117647,9.803921568627451E-6
53.292,310.0,80.0,-0.025595990349264706,2.941176470588235E-5
53.308,310.0,80.0,-0.026373889399509805,1.9607843137254903E-5
53.324,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
53.341,309.25,80.0,-0.025689338235294117,1.9607843137254903E-5
53.357,309.75,80.0,-0.025658222273284313,9.803921568627451E-6
53.374,309.5,80.0,-0.026218309589460784,0.0
53.39,310.0,80.0,-0.026373889399509805,2.941176470588235E-5
53.406,310.0,80.0,-0.024942555147058825,1.9607843137254903E-5
53.422,310.0,80.0,-0.025129250919117645,1.9607843137254903E-5
53.439,309.75,80.0,-0.02587603400735294,2.941176470588235E-5
53.455,309.5,82.25,-0.025502642463235293,9.803921568627451E-6
53.471,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
53.487,309.75,80.0,-0.025844918045343137,0.0
53.504,309.75,80.0,-0.026373889399509805,1.9607843137254903E-5
53.521,309.5,80.0,-0.025658222273284313,9.803921568627451E-6
53.536,310.0,80.0,-0.025969381893382354,2.941176470588235E-5
53.554,309.75,80.0,-0.025658222273284313,9.803921568627451E-6
53.57,310.0,80.0,-0.026311657475490195,1.9607843137254903E-5
53.585,309.5,80.0,-0.025658222273284313,2.941176470588235E-5
53.602,310.0,80.0,-0.02491143918504902,1.9607843137254903E-5
53.618,309.75,80.0,-0.026062729779411764,2.941176470588235E-5
53.635,310.0,82.25,-0.02578268612132353,1.9607843137254903E-5
53.651,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
53.668,310.0,80.0,-0.026249425551470588,9.803921568627451E-6
