time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
130.058,273.25,79.0,-0.02572045419730392,2.941176470588235E-5
130.074,273.0,79.0,-0.025689338235294117,2.941176470588235E-5
130.091,273.0,79.0,-0.025595990349264706,9.803921568627451E-6
130.107,273.5,79.0,-0.025502642463235293,0.0
130.123,273.25,79.0,-0.02587603400735294,1.9607843137254903E-5
130.14,273.0,81.25,-0.025751570159313727,9.803921568627451E-6
130.156,273.5,79.0,-0.02522259880514706,9.803921568627451E-6
130.172,273.0,79.0,-0.02587603400735294,1.9607843137254903E-5
130.189,273.25,79.0,-0.02618719362745098,3.9215686274509805E-5
130.205,273.0,79.0,-0.02618719362745098,1.9607843137254903E-5
130.222,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
130.238,273.25,79.0,-0.02572045419730392,2.941176470588235E-5
130.254,273.0,79.0,-0.02649835324754902,2.941176470588235E-5
130.271,273.5,79.0,-0.025440410539215686,1.9607843137254903E-5
130.287,273.25,79.25,-0.025969381893382354,1.9607843137254903E-5
130.304,273.5,79.0,-0.025564874387254903,9.803921568627451E-6
130.32,273.5,81.25,-0.025409294577205883,9.803921568627451E-6
130.336,273.25,79.0,-0.025813802083333334,9.803921568627451E-6
130.352,273.75,79.0,-0.025284830729166666,1.9607843137254903E-5
130.368,273.0,79.0,-0.025689338235294117,2.941176470588235E-5
130.385,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
130.401,273.75,79.0,-0.025907149969362744,2.941176470588235E-5
130.417,273.0,79.0,-0.025907149969362744,2.941176470588235E-5
130.435,273.0,79.0,-0.026156077665441178,1.9607843137254903E-5
130.45,273.25,79.0,-0.02537817861519608,0.0
130.466,273.5,79.0,-0.025440410539215686,9.803921568627451E-6
130.484,273.5,79.0,-0.02522259880514706,2.941176470588235E-5
130.499,273.25,79.25,-0.02603161381740196,2.941176470588235E-5
130.517,273.25,81.25,-0.02531594669117647,0.0
130.532,273.25,79.0,-0.025191482843137256,1.9607843137254903E-5
130.548,273.5,79.0,-0.025907149969362744,0.0
130.565,273.25,79.0,-0.025689338235294117,1.9607843137254903E-5
130.581,273.5,79.0,-0.02578268612132353,2.941176470588235E-5
130.598,273.5,79.0,-0.025595990349264706,9.803921568627451E-6
130.614,273.5,79.0,-0.02572045419730392,1.9607843137254903E-5
130.63,273.0,79.0,-0.025035903033088235,0.0
130.647,273.0,79.25,-0.02547152650122549,9.803921568627451E-6
130.664,273.25,79.0,-0.025502642463235293,2.941176470588235E-5
130.68,273.25,83.5,-0.02587603400735294,1.9607843137254903E-5
130.696,273.25,79.0,-0.0255337584252451,1.9607843137254903E-5
130.712,273.5,81.25,-0.025751570159313727,2.941176470588235E-5
130.729,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
130.745,273.5,79.0,-0.025564874387254903,9.803921568627451E-6
130.761,273.5,79.0,-0.026062729779411764,1.9607843137254903E-5
130.778,273.25,79.0,-0.026249425551470588,1.9607843137254903E-5
130.794,273.5,79.0,-0.025751570159313727,9.803921568627451E-6
130.81,273.5,79.0,-0.025907149969362744,9.803921568627451E-6
130.827,273.25,79.5,-0.02587603400735294,2.941176470588235E-5
130.843,273.25,79.0,-0.02587603400735294,2.941176470588235E-5
130.86,273.0,79.0,-0.025440410539215686,0.0
130.876,273.25,79.0,-0.025813802083333334,2.941176470588235E-5
130.892,273.25,81.25,-0.02547152650122549,0.0
130.909,273.75,79.25,-0.025658222273284313,1.9607843137254903E-5
130.925,273.75,79.0,-0.025284830729166666,1.9607843137254903E-5
130.942,273.25,79.0,-0.02578268612132353,3.9215686274509805E-5
130.958,273.5,79.0,-0.025969381893382354,9.803921568627451E-6
130.974,273.5,79.0,-0.025969381893382354,2.941176470588235E-5
130.991,273.75,79.0,-0.026124961703431374,3.9215686274509805E-5
131.007,274.0,79.0,-0.02578268612132353,9.803921568627451E-6
131.023,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
131.04,273.25,79.25,-0.025813802083333334,0.0
131.056,273.5,79.0,-0.026000497855392157,9.803921568627451E-6
131.073,273.25,79.0,-0.025595990349264706,1.9607843137254903E-5
131.089,273.0,81.25,-0.025844918045343137,9.803921568627451E-6
131.105,273.5,79.0,-0.02618719362745098,2.941176470588235E-5
131.122,273.25,79.0,-0.02587603400735294,2.941176470588235E-5
131.138,273.5,79.0,-0.025844918045343137,1.9607843137254903E-5
131.154,273.5,79.0,-0.02537817861519608,9.803921568627451E-6
131.171,273.75,79.0,-0.025813802083333334,3.9215686274509805E-5
131.187,273.25,79.0,-0.025440410539215686,9.803921568627451E-6
131.204,273.25,79.0,-0.02506701899509804,2.941176470588235E-5
131.22,273.5,79.0,-0.025844918045343137,1.9607843137254903E-5
131.236,273.5,79.0,-0.026124961703431374,2.941176470588235E-5
131.253,273.5,79.0,-0.025253714767156862,0.0
131.269,273.5,81.25,-0.02562710631127451,1.9607843137254903E-5
131.286,273.5,79.0,-0.025129250919117645,9.803921568627451E-6
131.302,273.25,79.0,-0.026000497855392157,9.803921568627451E-6
131.318,273.25,79.0,-0.0255337584252451,9.803921568627451E-6
131.335,273.25,79.0,-0.02593826593137255,3.9215686274509805E-5
131.351,273.5,79.0,-0.025658222273284313,2.941176470588235E-5
131.367,273.25,79.25,-0.025969381893382354,3.9215686274509805E-5
131.384,274.0,79.0,-0.025595990349264706,9.803921568627451E-6
131.4,273.25,79.0,-0.02531594669117647,1.9607843137254903E-5
131.417,273.75,79.0,-0.025347062653186276,0.0
131.433,273.75,79.25,-0.02547152650122549,1.9607843137254903E-5
131.449,273.5,79.0,-0.025284830729166666,9.803921568627451E-6
131.466,273.25,81.25,-0.025813802083333334,1.9607843137254903E-5
131.482,273.5,79.0,-0.02572045419730392,1.9607843137254903E-5
131.499,273.0,79.0,-0.026156077665441178,2.941176470588235E-5
131.515,273.25,79.0,-0.026062729779411764,9.803921568627451E-6
131.531,273.75,79.0,-0.025813802083333334,2.941176470588235E-5
131.548,273.5,79.0,-0.025969381893382354,2.941176470588235E-5
131.564,273.5,79.0,-0.025969381893382354,1.9607843137254903E-5
131.58,273.25,79.0,-0.02603161381740196,2.941176470588235E-5
131.597,273.75,79.0,-0.0255337584252451,1.9607843137254903E-5
131.613,273.5,79.0,-0.025502642463235293,9.803921568627451E-6
131.63,273.5,79.0,-0.025347062653186276,0.0
131.646,273.0,81.25,-0.025658222273284313,1.9607843137254903E-5
131.662,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
131.679,273.75,79.0,-0.025253714767156862,1.9607843137254903E-5
131.695,273.0,79.0,-0.026249425551470588,3.9215686274509805E-5
131.711,273.25,79.0,-0.025751570159313727,9.803921568627451E-6
131.728,273.75,79.0,-0.025253714767156862,2.941176470588235E-5
131.743,273.75,79.0,-0.026000497855392157,2.941176470588235E-5
131.762,273.5,81.25,-0.025409294577205883,9.803921568627451E-6
131.78,273.25,79.0,-0.026405005361519608,1.9607843137254903E-5
131.797,273.5,79.0,-0.02593826593137255,2.941176470588235E-5
131.813,273.75,79.0,-0.02578268612132353,9.803921568627451E-6
131.83,273.25,79.25,-0.025844918045343137,2.941176470588235E-5
131.847,273.5,83.5,-0.025689338235294117,0.0
131.863,273.75,79.0,-0.02572045419730392,2.941176470588235E-5
131.879,273.25,79.0,-0.025098134957107842,1.9607843137254903E-5
131.896,273.5,79.0,-0.02572045419730392,9.803921568627451E-6
131.911,273.5,79.0,-0.025253714767156862,2.941176470588235E-5
131.928,273.75,79.0,-0.026156077665441178,3.9215686274509805E-5
131.944,273.75,79.0,-0.02587603400735294,1.9607843137254903E-5
131.96,273.25,79.0,-0.025658222273284313,1.9607843137254903E-5
131.977,273.75,79.25,-0.025502642463235293,2.941176470588235E-5
131.993,273.5,79.0,-0.025689338235294117,1.9607843137254903E-5
132.01,273.0,79.0,-0.025689338235294117,0.0
132.026,274.0,81.25,-0.02578268612132353,9.803921568627451E-6
132.042,273.25,79.0,-0.026405005361519608,3.9215686274509805E-5
132.059,273.5,79.0,-0.025191482843137256,2.941176470588235E-5
132.075,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
132.091,273.5,79.0,-0.025907149969362744,3.9215686274509805E-5
132.108,273.5,79.0,-0.02593826593137255,2.941176470588235E-5
132.124,273.5,79.0,-0.02603161381740196,3.9215686274509805E-5
132.141,273.25,79.0,-0.02593826593137255,9.803921568627451E-6
132.157,273.5,79.0,-0.026093845741421567,1.9607843137254903E-5
132.173,273.5,79.0,-0.025751570159313727,2.941176470588235E-5
132.19,273.25,79.0,-0.025844918045343137,1.9607843137254903E-5
132.206,273.25,79.0,-0.025689338235294117,1.9607843137254903E-5
132.223,273.5,81.25,-0.025409294577205883,1.9607843137254903E-5
132.239,273.5,79.0,-0.026156077665441178,2.941176470588235E-5
132.255,273.25,79.0,-0.025844918045343137,0.0
132.272,273.0,79.0,-0.02593826593137255,1.9607843137254903E-5
132.288,273.25,79.0,-0.02522259880514706,1.9607843137254903E-5
132.304,273.0,79.0,-0.025751570159313727,9.803921568627451E-6
132.321,273.5,79.0,-0.025813802083333334,9.803921568627451E-6
132.337,273.25,79.0,-0.0255337584252451,2.941176470588235E-5
132.354,273.25,79.0,-0.026093845741421567,9.803921568627451E-6
132.37,273.0,79.0,-0.025689338235294117,9.803921568627451E-6
132.386,273.25,79.0,-0.026156077665441178,1.9607843137254903E-5
132.403,273.5,81.25,-0.026156077665441178,2.941176470588235E-5
132.419,273.0,79.0,-0.025844918045343137,0.0
132.436,273.25,79.0,-0.02578268612132353,9.803921568627451E-6
132.452,273.25,79.0,-0.02537817861519608,0.0
132.468,273.75,79.0,-0.025160366881127452,1.9607843137254903E-5
132.485,273.25,79.0,-0.025658222273284313,2.941176470588235E-5
132.501,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
132.517,273.0,79.0,-0.026124961703431374,1.9607843137254903E-5
132.534,273.25,79.0,-0.025595990349264706,0.0
132.55,273.25,79.0,-0.025440410539215686,1.9607843137254903E-5
132.567,273.25,79.0,-0.02531594669117647,9.803921568627451E-6
132.583,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
132.599,273.0,83.5,-0.026000497855392157,9.803921568627451E-6
132.616,273.25,79.0,-0.026000497855392157,1.9607843137254903E-5
132.632,273.5,79.0,-0.026218309589460784,9.803921568627451E-6
132.649,273.25,79.0,-0.02572045419730392,0.0
132.665,273.25,79.0,-0.025813802083333334,1.9607843137254903E-5
132.681,273.5,79.0,-0.02572045419730392,1.9607843137254903E-5
132.698,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
132.714,273.5,79.0,-0.02562710631127451,2.941176470588235E-5
132.73,273.0,79.0,-0.02547152650122549,1.9607843137254903E-5
132.747,273.25,79.0,-0.025564874387254903,2.941176470588235E-5
132.763,273.25,79.25,-0.026000497855392157,1.9607843137254903E-5
132.78,273.25,79.0,-0.025969381893382354,0.0
132.796,273.5,81.25,-0.02572045419730392,9.803921568627451E-6
132.812,273.5,79.0,-0.026249425551470588,3.9215686274509805E-5
132.829,273.5,79.0,-0.0255337584252451,1.9607843137254903E-5
132.845,273.5,79.0,-0.02562710631127451,9.803921568627451E-6
132.862,273.5,79.0,-0.025844918045343137,2.941176470588235E-5
132.878,273.5,79.0,-0.025969381893382354,9.803921568627451E-6
132.894,274.0,79.0,-0.02578268612132353,1.9607843137254903E-5
132.911,273.5,79.0,-0.025907149969362744,9.803921568627451E-6
132.927,274.0,79.0,-0.026093845741421567,9.803921568627451E-6
132.943,273.0,79.0,-0.026062729779411764,2.941176470588235E-5
132.96,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
132.976,273.25,81.25,-0.026156077665441178,2.941176470588235E-5
132.993,273.25,79.0,-0.025191482843137256,9.803921568627451E-6
133.009,273.25,79.0,-0.02562710631127451,2.941176470588235E-5
133.025,273.5,79.0,-0.0255337584252451,9.803921568627451E-6
133.042,273.25,79.0,-0.02618719362745098,1.9607843137254903E-5
133.058,273.25,79.0,-0.026622817095588235,2.941176470588235E-5
133.074,273.5,79.0,-0.02578268612132353,1.9607843137254903E-5
133.091,273.25,79.0,-0.026062729779411764,0.0
133.107,273.5,79.0,-0.02572045419730392,1.9607843137254903E-5
133.124,273.5,79.0,-0.02506701899509804,9.803921568627451E-6
133.14,273.25,79.0,-0.02547152650122549,1.9607843137254903E-5
133.156,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
133.173,273.5,81.25,-0.02562710631127451,3.9215686274509805E-5
133.189,273.25,79.0,-0.02618719362745098,1.9607843137254903E-5
133.206,273.0,79.0,-0.025658222273284313,9.803921568627451E-6
133.222,273.0,79.0,-0.025284830729166666,9.803921568627451E-6
133.238,273.25,79.0,-0.02603161381740196,1.9607843137254903E-5
133.254,273.5,79.0,-0.025595990349264706,9.803921568627451E-6
133.271,273.25,79.0,-0.025689338235294117,9.803921568627451E-6
133.287,274.0,79.25,-0.0263427734375,2.941176470588235E-5
133.304,273.5,79.0,-0.025813802083333334,1.9607843137254903E-5
133.32,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
133.336,273.0,79.25,-0.026062729779411764,9.803921568627451E-6
133.352,273.25,79.0,-0.025907149969362744,2.941176470588235E-5
133.368,273.25,81.25,-0.025907149969362744,1.9607843137254903E-5
133.385,273.25,79.0,-0.026000497855392157,1.9607843137254903E-5
133.401,273.25,79.0,-0.02537817861519608,1.9607843137254903E-5
133.418,273.0,79.0,-0.025751570159313727,3.9215686274509805E-5
133.434,273.5,79.0,-0.02537817861519608,0.0
133.45,273.5,79.0,-0.02531594669117647,1.9607843137254903E-5
133.467,273.25,79.0,-0.02587603400735294,9.803921568627451E-6
133.483,273.25,79.0,-0.02656058517156863,0.0
133.5,273.25,81.25,-0.02522259880514706,9.803921568627451E-6
133.52,273.25,79.0,-0.02628054151348039,0.0
133.536,273.25,79.0,-0.02603161381740196,9.803921568627451E-6
133.553,273.5,81.25,-0.025751570159313727,1.9607843137254903E-5
133.569,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
133.585,273.5,79.0,-0.025969381893382354,9.803921568627451E-6
133.602,273.0,79.0,-0.02562710631127451,1.9607843137254903E-5
133.618,273.0,79.0,-0.025658222273284313,9.803921568627451E-6
133.635,273.25,79.0,-0.026405005361519608,1.9607843137254903E-5
133.651,273.25,79.0,-0.026124961703431374,2.941176470588235E-5
133.667,273.25,79.0,-0.026156077665441178,1.9607843137254903E-5
133.684,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
133.7,273.0,79.0,-0.025907149969362744,1.9607843137254903E-5
133.717,273.25,79.0,-0.026062729779411764,3.9215686274509805E-5
133.733,273.5,81.25,-0.025969381893382354,2.941176470588235E-5
133.749,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
133.766,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
133.782,273.0,79.0,-0.02587603400735294,2.941176470588235E-5
133.798,273.0,79.0,-0.02603161381740196,1.9607843137254903E-5
133.815,273.75,79.0,-0.02603161381740196,1.9607843137254903E-5
133.831,273.0,79.0,-0.025969381893382354,9.803921568627451E-6
133.848,273.0,79.0,-0.026093845741421567,2.941176470588235E-5
133.864,273.0,79.0,-0.025191482843137256,9.803921568627451E-6
133.88,273.25,79.0,-0.025751570159313727,2.941176470588235E-5
133.897,273.25,79.0,-0.025813802083333334,9.803921568627451E-6
133.913,273.0,79.0,-0.025813802083333334,1.9607843137254903E-5
133.93,273.5,81.25,-0.026062729779411764,1.9607843137254903E-5
133.946,273.25,79.0,-0.0255337584252451,9.803921568627451E-6
133.962,273.5,79.0,-0.025191482843137256,9.803921568627451E-6
133.979,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
133.995,273.0,79.0,-0.02484920726102941,1.9607843137254903E-5
134.011,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
134.028,273.0,79.0,-0.02618719362745098,2.941176470588235E-5
134.044,273.25,79.0,-0.02587603400735294,3.9215686274509805E-5
134.061,273.0,79.0,-0.025595990349264706,2.941176470588235E-5
134.077,273.0,79.0,-0.025689338235294117,1.9607843137254903E-5
134.093,273.0,79.0,-0.026093845741421567,1.9607843137254903E-5
134.11,273.0,79.0,-0.026311657475490195,9.803921568627451E-6
134.126,273.0,81.25,-0.025595990349264706,2.941176470588235E-5
134.143,273.0,79.0,-0.025907149969362744,1.9607843137254903E-5
134.159,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
134.175,273.0,79.0,-0.025689338235294117,9.803921568627451E-6
134.192,273.0,79.0,-0.026249425551470588,2.941176470588235E-5
134.208,273.0,79.0,-0.026311657475490195,3.9215686274509805E-5
134.224,273.0,79.0,-0.025969381893382354,1.9607843137254903E-5
134.241,273.0,79.0,-0.026000497855392157,1.9607843137254903E-5
134.257,273.25,79.0,-0.026124961703431374,1.9607843137254903E-5
134.274,273.25,79.0,-0.02537817861519608,0.0
134.29,273.0,79.0,-0.02587603400735294,9.803921568627451E-6
134.306,273.0,81.25,-0.02628054151348039,1.9607843137254903E-5
134.323,273.0,79.0,-0.02562710631127451,9.803921568627451E-6
134.339,273.0,79.0,-0.02531594669117647,9.803921568627451E-6
134.356,273.0,79.0,-0.02562710631127451,1.9607843137254903E-5
134.372,273.25,79.0,-0.025689338235294117,1.9607843137254903E-5
134.388,273.25,79.0,-0.025969381893382354,3.9215686274509805E-5
134.405,273.0,79.0,-0.025751570159313727,1.9607843137254903E-5
134.421,273.0,79.0,-0.025595990349264706,9.803921568627451E-6
134.437,273.25,79.0,-0.02562710631127451,9.803921568627451E-6
134.454,273.25,79.0,-0.02562710631127451,1.9607843137254903E-5
134.47,273.25,79.0,-0.025347062653186276,0.0
134.487,273.0,79.0,-0.025907149969362744,2.941176470588235E-5
134.503,273.0,81.25,-0.026000497855392157,1.9607843137254903E-5
134.519,273.25,79.0,-0.025409294577205883,9.803921568627451E-6
134.536,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
134.552,273.25,79.0,-0.025844918045343137,2.941176470588235E-5
134.569,273.5,79.0,-0.025595990349264706,9.803921568627451E-6
134.585,273.0,79.0,-0.025595990349264706,9.803921568627451E-6
134.601,273.25,79.0,-0.025502642463235293,1.9607843137254903E-5
134.618,273.25,79.0,-0.02547152650122549,1.9607843137254903E-5
134.634,273.25,79.0,-0.025689338235294117,2.941176470588235E-5
134.65,273.0,79.0,-0.025564874387254903,1.9607843137254903E-5
134.667,273.25,79.0,-0.025844918045343137,2.941176470588235E-5
134.682,273.25,79.0,-0.026156077665441178,2.941176470588235E-5
134.699,273.0,81.25,-0.025564874387254903,1.9607843137254903E-5
134.715,273.0,79.0,-0.02587603400735294,9.803921568627451E-6
134.731,273.25,79.0,-0.024880323223039215,9.803921568627451E-6
134.748,273.25,79.0,-0.02506701899509804,9.803921568627451E-6
134.764,273.0,79.25,-0.02593826593137255,1.9607843137254903E-5
134.781,273.25,79.0,-0.025907149969362744,1.9607843137254903E-5
134.797,274.0,79.0,-0.02578268612132353,2.941176470588235E-5
134.813,273.25,79.0,-0.025844918045343137,0.0
134.83,273.75,78.75,-0.025658222273284313,9.803921568627451E-6
134.846,273.5,79.0,-0.026000497855392157,2.941176470588235E-5
134.862,273.5,79.0,-0.025813802083333334,1.9607843137254903E-5
134.879,273.25,83.5,-0.02593826593137255,2.941176470588235E-5
134.895,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
134.912,273.25,79.0,-0.025440410539215686,2.941176470588235E-5
134.928,273.25,79.0,-0.02547152650122549,9.803921568627451E-6
134.944,273.5,79.0,-0.02572045419730392,2.941176470588235E-5
134.961,273.25,79.0,-0.026218309589460784,1.9607843137254903E-5
134.977,273.25,79.0,-0.02587603400735294,2.941176470588235E-5
134.993,273.5,79.0,-0.02603161381740196,1.9607843137254903E-5
135.01,273.25,79.0,-0.026467237285539215,1.9607843137254903E-5
135.026,273.75,79.0,-0.025658222273284313,9.803921568627451E-6
135.043,273.25,79.0,-0.02587603400735294,3.9215686274509805E-5
135.059,273.25,79.0,-0.026124961703431374,3.9215686274509805E-5
135.075,273.5,81.25,-0.025969381893382354,2.941176470588235E-5
135.096,273.25,81.25,-0.02618719362745098,9.803921568627451E-6
135.112,273.25,79.0,-0.026156077665441178,3.9215686274509805E-5
135.132,273.5,81.25,-0.025564874387254903,1.9607843137254903E-5
135.149,273.25,79.0,-0.02572045419730392,0.0
