time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
97.335,300.0,95.0,-0.026000497855392157,2.941176470588235E-5
97.351,300.0,95.0,-0.02578268612132353,2.941176470588235E-5
97.368,300.0,95.0,-0.025658222273284313,9.803921568627451E-6
97.384,300.0,95.0,-0.026156077665441178,1.9607843137254903E-5
97.4,300.0,95.0,-0.02537817861519608,1.9607843137254903E-5
97.417,300.0,95.0,-0.02572045419730392,9.803921568627451E-6
97.433,300.75,95.0,-0.0255337584252451,2.941176470588235E-5
97.45,300.0,95.5,-0.026124961703431374,1.9607843137254903E-5
97.466,300.5,95.0,-0.02593826593137255,1.9607843137254903E-5
97.485,300.25,95.5,-0.025440410539215686,1.9607843137254903E-5
97.503,300.25,95.0,-0.02587603400735294,1.9607843137254903E-5
97.519,300.0,95.0,-0.025751570159313727,0.0
97.536,300.0,95.0,-0.02587603400735294,1.9607843137254903E-5
97.552,300.0,95.0,-0.025191482843137256,9.803921568627451E-6
97.568,300.0,95.0,-0.025409294577205883,3.9215686274509805E-5
97.585,300.0,95.0,-0.026311657475490195,1.9607843137254903E-5
97.601,300.0,95.25,-0.026249425551470588,2.941176470588235E-5
97.617,300.0,95.0,-0.026000497855392157,9.803921568627451E-6
97.634,300.0,95.0,-0.026156077665441178,1.9607843137254903E-5
97.65,300.0,95.25,-0.025253714767156862,9.803921568627451E-6
97.667,300.0,95.0,-0.025844918045343137,9.803921568627451E-6
97.683,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
97.699,300.0,95.0,-0.025813802083333334,9.803921568627451E-6
97.716,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
97.732,300.0,95.0,-0.026218309589460784,9.803921568627451E-6
97.749,300.0,95.0,-0.02603161381740196,2.941176470588235E-5
97.765,300.0,95.0,-0.025502642463235293,0.0
97.781,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
97.798,300.0,95.25,-0.02587603400735294,2.941176470588235E-5
97.813,300.0,95.0,-0.025440410539215686,1.9607843137254903E-5
97.83,300.0,95.0,-0.026529469209558825,1.9607843137254903E-5
97.847,300.25,95.25,-0.025658222273284313,0.0
97.862,300.25,95.0,-0.02562710631127451,1.9607843137254903E-5
97.88,300.25,95.0,-0.025689338235294117,9.803921568627451E-6
97.896,300.0,95.0,-0.02643612132352941,2.941176470588235E-5
97.911,300.75,95.0,-0.026093845741421567,9.803921568627451E-6
97.929,300.0,95.0,-0.025564874387254903,1.9607843137254903E-5
97.945,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
97.961,300.0,95.0,-0.025844918045343137,1.9607843137254903E-5
97.977,300.0,95.0,-0.026062729779411764,3.9215686274509805E-5
97.993,300.0,95.5,-0.025969381893382354,9.803921568627451E-6
98.01,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
98.026,300.25,95.5,-0.02618719362745098,2.941176470588235E-5
98.043,300.0,95.0,-0.025844918045343137,1.9607843137254903E-5
98.059,300.0,95.0,-0.026062729779411764,1.9607843137254903E-5
98.075,300.0,95.0,-0.02587603400735294,0.0
98.092,300.0,95.0,-0.025751570159313727,1.9607843137254903E-5
98.108,300.25,95.0,-0.025440410539215686,2.941176470588235E-5
98.124,300.5,95.0,-0.02587603400735294,9.803921568627451E-6
98.141,300.0,95.25,-0.02547152650122549,9.803921568627451E-6
98.157,300.5,95.0,-0.02506701899509804,9.803921568627451E-6
98.174,300.0,95.0,-0.025907149969362744,1.9607843137254903E-5
98.19,300.0,95.0,-0.02522259880514706,9.803921568627451E-6
98.206,300.0,95.0,-0.025907149969362744,3.9215686274509805E-5
98.223,300.0,95.25,-0.02587603400735294,1.9607843137254903E-5
98.239,300.0,95.0,-0.02572045419730392,9.803921568627451E-6
98.255,300.0,95.0,-0.025907149969362744,1.9607843137254903E-5
98.272,300.0,95.0,-0.025564874387254903,1.9607843137254903E-5
98.288,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
98.305,300.0,95.0,-0.02572045419730392,1.9607843137254903E-5
98.321,300.5,95.0,-0.026156077665441178,2.941176470588235E-5
98.337,300.0,95.0,-0.025409294577205883,1.9607843137254903E-5
98.354,300.5,95.0,-0.026062729779411764,0.0
98.37,300.5,95.0,-0.026124961703431374,0.0
98.39,300.25,95.25,-0.026311657475490195,1.9607843137254903E-5
98.407,300.0,95.25,-0.025284830729166666,1.9607843137254903E-5
98.423,300.0,95.0,-0.026405005361519608,1.9607843137254903E-5
98.44,300.0,95.0,-0.025284830729166666,1.9607843137254903E-5
98.456,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
98.473,300.5,95.0,-0.025751570159313727,9.803921568627451E-6
98.489,300.0,95.25,-0.02603161381740196,1.9607843137254903E-5
98.505,300.25,95.0,-0.026405005361519608,2.941176470588235E-5
98.524,300.0,95.5,-0.02628054151348039,3.9215686274509805E-5
98.542,300.5,95.0,-0.025689338235294117,1.9607843137254903E-5
98.559,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
98.577,300.0,95.5,-0.02547152650122549,3.9215686274509805E-5
98.595,300.0,95.0,-0.02603161381740196,9.803921568627451E-6
98.612,300.0,95.0,-0.02522259880514706,9.803921568627451E-6
98.628,300.0,95.0,-0.02531594669117647,9.803921568627451E-6
98.645,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
98.661,300.0,95.0,-0.025284830729166666,1.9607843137254903E-5
98.677,300.25,95.0,-0.02547152650122549,1.9607843137254903E-5
98.694,300.25,95.0,-0.025751570159313727,9.803921568627451E-6
98.71,300.0,95.0,-0.025191482843137256,1.9607843137254903E-5
98.726,300.75,95.0,-0.02587603400735294,9.803921568627451E-6
98.743,300.0,95.0,-0.025347062653186276,1.9607843137254903E-5
98.759,300.0,95.25,-0.025160366881127452,9.803921568627451E-6
98.776,300.0,95.5,-0.026093845741421567,1.9607843137254903E-5
98.792,300.0,95.25,-0.02547152650122549,9.803921568627451E-6
98.808,300.25,95.25,-0.026405005361519608,1.9607843137254903E-5
98.825,301.0,95.0,-0.025564874387254903,1.9607843137254903E-5
98.841,300.0,95.0,-0.025284830729166666,9.803921568627451E-6
98.858,300.0,95.0,-0.02587603400735294,2.941176470588235E-5
98.874,300.0,95.0,-0.025844918045343137,1.9607843137254903E-5
98.89,300.0,95.0,-0.026218309589460784,1.9607843137254903E-5
98.907,300.5,95.0,-0.025347062653186276,9.803921568627451E-6
98.923,300.0,95.0,-0.026373889399509805,3.9215686274509805E-5
98.939,300.75,95.0,-0.025564874387254903,9.803921568627451E-6
98.956,300.5,95.25,-0.025813802083333334,1.9607843137254903E-5
98.972,300.5,95.5,-0.026000497855392157,2.941176470588235E-5
98.989,300.0,95.0,-0.02628054151348039,2.941176470588235E-5
99.005,300.5,95.0,-0.02593826593137255,9.803921568627451E-6
99.021,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
99.038,300.0,95.0,-0.02593826593137255,2.941176470588235E-5
99.054,300.0,95.0,-0.026467237285539215,1.9607843137254903E-5
99.071,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
99.087,300.0,95.0,-0.026093845741421567,9.803921568627451E-6
99.103,300.0,95.25,-0.02562710631127451,2.941176470588235E-5
99.12,300.0,95.0,-0.025907149969362744,1.9607843137254903E-5
99.136,300.25,95.0,-0.026218309589460784,0.0
99.152,300.0,95.0,-0.026093845741421567,0.0
99.169,300.0,95.5,-0.026000497855392157,1.9607843137254903E-5
99.185,300.5,95.0,-0.02603161381740196,9.803921568627451E-6
99.202,300.25,95.0,-0.025969381893382354,2.941176470588235E-5
99.218,300.25,95.0,-0.025751570159313727,9.803921568627451E-6
99.234,300.0,95.0,-0.02628054151348039,3.9215686274509805E-5
99.251,300.0,95.0,-0.026218309589460784,3.9215686274509805E-5
99.267,300.0,95.0,-0.025440410539215686,9.803921568627451E-6
99.283,300.0,95.25,-0.026373889399509805,2.941176470588235E-5
99.3,300.0,95.0,-0.025658222273284313,9.803921568627451E-6
99.316,300.0,95.25,-0.0255337584252451,1.9607843137254903E-5
99.332,300.0,95.0,-0.02572045419730392,1.9607843137254903E-5
99.349,300.0,95.25,-0.025658222273284313,1.9607843137254903E-5
99.365,300.5,95.25,-0.02603161381740196,1.9607843137254903E-5
99.382,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
99.397,300.0,95.0,-0.025813802083333334,9.803921568627451E-6
99.414,300.0,95.0,-0.025191482843137256,2.941176470588235E-5
99.43,300.0,95.0,-0.025409294577205883,9.803921568627451E-6
99.446,300.0,95.0,-0.026218309589460784,1.9607843137254903E-5
99.463,300.0,95.0,-0.0255337584252451,9.803921568627451E-6
99.479,300.0,95.25,-0.025813802083333334,0.0
99.495,300.0,95.0,-0.026062729779411764,1.9607843137254903E-5
99.512,300.0,95.0,-0.025595990349264706,0.0
99.528,300.0,96.0,-0.025502642463235293,9.803921568627451E-6
99.545,300.0,95.5,-0.025689338235294117,9.803921568627451E-6
99.561,300.0,95.0,-0.026062729779411764,9.803921568627451E-6
99.577,300.5,95.0,-0.025969381893382354,2.941176470588235E-5
99.594,300.5,95.0,-0.025284830729166666,9.803921568627451E-6
99.61,300.5,95.0,-0.025689338235294117,2.941176470588235E-5
99.627,300.0,95.0,-0.02537817861519608,0.0
99.643,300.0,95.0,-0.025440410539215686,9.803921568627451E-6
99.659,300.0,95.25,-0.026000497855392157,3.9215686274509805E-5
99.676,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
99.692,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
99.708,300.0,95.25,-0.02562710631127451,0.0
99.725,300.0,95.5,-0.025751570159313727,9.803921568627451E-6
99.741,300.0,95.0,-0.02562710631127451,2.941176470588235E-5
99.758,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
99.774,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
99.79,300.5,95.0,-0.026000497855392157,9.803921568627451E-6
99.807,300.0,95.0,-0.02537817861519608,9.803921568627451E-6
99.823,300.0,95.0,-0.025502642463235293,9.803921568627451E-6
99.84,300.0,95.0,-0.02618719362745098,1.9607843137254903E-5
99.856,300.0,95.25,-0.026373889399509805,2.941176470588235E-5
99.872,300.0,95.25,-0.025751570159313727,3.9215686274509805E-5
99.889,300.0,95.0,-0.026062729779411764,1.9607843137254903E-5
99.905,300.0,95.0,-0.02562710631127451,3.9215686274509805E-5
99.921,300.0,95.5,-0.025595990349264706,2.941176470588235E-5
99.938,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
99.954,300.0,95.0,-0.026062729779411764,2.941176470588235E-5
99.971,300.25,95.0,-0.02603161381740196,1.9607843137254903E-5
99.987,300.25,95.0,-0.02562710631127451,2.941176470588235E-5
100.003,300.0,95.0,-0.02537817861519608,9.803921568627451E-6
100.02,300.25,95.0,-0.02547152650122549,1.9607843137254903E-5
100.036,300.0,95.25,-0.025347062653186276,9.803921568627451E-6
100.053,300.0,95.25,-0.026000497855392157,9.803921568627451E-6
100.069,300.0,95.0,-0.02618719362745098,1.9607843137254903E-5
100.085,300.0,95.0,-0.025595990349264706,2.941176470588235E-5
100.102,300.0,95.25,-0.025751570159313727,2.941176470588235E-5
100.118,300.0,95.25,-0.025253714767156862,1.9607843137254903E-5
100.134,300.5,95.0,-0.02578268612132353,9.803921568627451E-6
100.151,300.0,95.0,-0.02562710631127451,0.0
100.167,300.0,95.0,-0.025502642463235293,1.9607843137254903E-5
100.184,300.0,95.0,-0.026093845741421567,0.0
100.2,300.25,95.0,-0.02562710631127451,1.9607843137254903E-5
100.216,300.25,95.0,-0.025907149969362744,2.941176470588235E-5
100.233,300.0,95.25,-0.026156077665441178,2.941176470588235E-5
100.249,300.0,95.0,-0.025751570159313727,2.941176470588235E-5
100.266,300.0,95.0,-0.026249425551470588,1.9607843137254903E-5
100.282,300.0,95.0,-0.025844918045343137,9.803921568627451E-6
100.298,300.0,95.5,-0.02618719362745098,9.803921568627451E-6
100.315,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
100.331,300.0,95.0,-0.025969381893382354,2.941176470588235E-5
100.347,300.0,95.0,-0.02603161381740196,2.941176470588235E-5
100.364,300.0,95.0,-0.025751570159313727,2.941176470588235E-5
100.38,300.0,95.0,-0.026062729779411764,0.0
100.397,300.0,95.0,-0.02578268612132353,3.9215686274509805E-5
100.413,300.5,95.0,-0.026000497855392157,9.803921568627451E-6
100.429,300.0,95.0,-0.026156077665441178,1.9607843137254903E-5
100.446,300.0,95.0,-0.026124961703431374,2.941176470588235E-5
100.462,300.0,95.0,-0.02572045419730392,2.941176470588235E-5
100.479,300.0,95.25,-0.02593826593137255,9.803921568627451E-6
100.495,300.0,95.0,-0.025813802083333334,3.9215686274509805E-5
100.511,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
100.528,300.0,95.0,-0.025969381893382354,9.803921568627451E-6
100.544,300.5,95.0,-0.0263427734375,1.9607843137254903E-5
100.56,300.0,95.0,-0.026062729779411764,1.9607843137254903E-5
100.577,300.0,95.25,-0.02593826593137255,1.9607843137254903E-5
100.593,300.5,95.25,-0.026000497855392157,1.9607843137254903E-5
100.609,300.0,95.0,-0.026062729779411764,0.0
100.626,300.25,95.25,-0.02587603400735294,2.941176470588235E-5
100.642,300.0,95.0,-0.025502642463235293,0.0
100.662,300.0,95.5,-0.025658222273284313,1.9607843137254903E-5
100.679,300.0,95.25,-0.025253714767156862,1.9607843137254903E-5
100.695,300.0,95.25,-0.025129250919117645,0.0
100.712,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
100.728,300.0,95.0,-0.026000497855392157,2.941176470588235E-5
100.744,300.0,95.0,-0.026311657475490195,2.941176470588235E-5
100.761,300.0,95.0,-0.025969381893382354,2.941176470588235E-5
100.778,300.0,95.0,-0.02593826593137255,2.941176470588235E-5
100.794,300.0,95.0,-0.025751570159313727,2.941176470588235E-5
100.809,300.0,95.0,-0.026156077665441178,2.941176470588235E-5
100.826,300.0,95.25,-0.02593826593137255,2.941176470588235E-5
100.842,300.25,95.25,-0.025844918045343137,2.941176470588235E-5
100.859,300.25,95.25,-0.025347062653186276,9.803921568627451E-6
100.875,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
100.891,300.0,95.0,-0.025564874387254903,2.941176470588235E-5
100.908,300.0,95.0,-0.02603161381740196,1.9607843137254903E-5
100.924,300.5,95.0,-0.025595990349264706,9.803921568627451E-6
100.94,300.0,95.0,-0.02562710631127451,0.0
100.957,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
100.973,300.0,95.25,-0.025658222273284313,2.941176470588235E-5
100.99,300.0,95.0,-0.025813802083333334,9.803921568627451E-6
101.006,300.0,95.0,-0.026000497855392157,2.941176470588235E-5
101.022,300.0,95.0,-0.025751570159313727,1.9607843137254903E-5
101.039,300.0,95.25,-0.025564874387254903,2.941176470588235E-5
101.055,300.5,95.5,-0.025813802083333334,9.803921568627451E-6
101.071,300.0,95.0,-0.02578268612132353,1.9607843137254903E-5
101.088,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
101.104,300.0,95.0,-0.025253714767156862,1.9607843137254903E-5
101.121,300.0,95.0,-0.02572045419730392,1.9607843137254903E-5
101.137,300.0,95.0,-0.025564874387254903,2.941176470588235E-5
101.153,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
101.17,300.0,95.0,-0.02537817861519608,9.803921568627451E-6
101.186,300.0,95.0,-0.025907149969362744,1.9607843137254903E-5
101.202,300.0,95.25,-0.025564874387254903,1.9607843137254903E-5
101.219,300.0,95.0,-0.02587603400735294,9.803921568627451E-6
101.235,300.0,95.25,-0.026062729779411764,1.9607843137254903E-5
101.252,300.5,95.0,-0.02578268612132353,9.803921568627451E-6
101.268,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
101.284,300.0,95.0,-0.02593826593137255,2.941176470588235E-5
101.301,300.0,95.0,-0.025502642463235293,9.803921568627451E-6
101.317,300.0,95.0,-0.025595990349264706,0.0
101.334,300.0,95.0,-0.025844918045343137,1.9607843137254903E-5
101.35,300.0,95.25,-0.02497367110906863,0.0
101.366,300.0,95.0,-0.025564874387254903,2.941176470588235E-5
101.383,300.0,95.0,-0.02484920726102941,0.0
101.399,300.0,95.25,-0.025689338235294117,1.9607843137254903E-5
101.415,300.0,95.25,-0.025907149969362744,1.9607843137254903E-5
101.432,300.0,95.5,-0.02562710631127451,1.9607843137254903E-5
101.448,300.0,95.0,-0.025564874387254903,1.9607843137254903E-5
101.465,300.0,95.0,-0.02572045419730392,0.0
101.481,300.0,95.0,-0.025844918045343137,2.941176470588235E-5
101.497,300.25,95.0,-0.02547152650122549,2.941176470588235E-5
101.514,300.25,95.0,-0.02572045419730392,2.941176470588235E-5
101.53,300.0,95.0,-0.02593826593137255,2.941176470588235E-5
101.547,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
101.563,300.0,95.0,-0.025440410539215686,1.9607843137254903E-5
101.579,300.0,95.0,-0.02587603400735294,2.941176470588235E-5
101.596,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
101.612,300.0,95.25,-0.02562710631127451,2.941176470588235E-5
101.628,300.0,95.0,-0.02587603400735294,1.9607843137254903E-5
101.645,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
101.661,300.0,95.0,-0.026218309589460784,0.0
101.678,300.0,95.0,-0.02593826593137255,2.941176470588235E-5
101.694,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
101.71,300.0,95.0,-0.02578268612132353,1.9607843137254903E-5
101.727,300.0,95.0,-0.02587603400735294,2.941176470588235E-5
101.743,300.25,95.0,-0.0255337584252451,1.9607843137254903E-5
101.76,300.25,95.0,-0.025751570159313727,2.941176470588235E-5
101.776,300.0,95.0,-0.025844918045343137,2.941176470588235E-5
101.792,300.0,95.0,-0.025751570159313727,1.9607843137254903E-5
101.809,300.0,95.25,-0.026124961703431374,3.9215686274509805E-5
101.825,300.0,95.0,-0.025751570159313727,2.941176470588235E-5
101.841,300.0,95.0,-0.026062729779411764,2.941176470588235E-5
101.858,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
101.874,300.5,95.0,-0.02587603400735294,9.803921568627451E-6
101.891,300.0,95.0,-0.02572045419730392,9.803921568627451E-6
101.907,300.5,94.75,-0.02587603400735294,9.803921568627451E-6
101.923,300.0,95.0,-0.025595990349264706,2.941176470588235E-5
101.943,300.0,95.25,-0.025564874387254903,1.9607843137254903E-5
101.96,300.0,95.0,-0.02578268612132353,9.803921568627451E-6
101.977,300.0,95.0,-0.02537817861519608,9.803921568627451E-6
101.993,300.0,95.5,-0.02587603400735294,9.803921568627451E-6
102.009,300.0,95.0,-0.026062729779411764,9.803921568627451E-6
102.026,300.0,95.0,-0.02562710631127451,2.941176470588235E-5
102.042,299.75,95.0,-0.026000497855392157,2.941176470588235E-5
102.058,300.0,95.0,-0.025502642463235293,2.941176470588235E-5
102.075,300.0,95.0,-0.026311657475490195,3.9215686274509805E-5
102.09,300.0,95.0,-0.026311657475490195,1.9607843137254903E-5
102.107,300.0,95.0,-0.026156077665441178,1.9607843137254903E-5
102.124,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
102.14,300.0,95.0,-0.02587603400735294,3.9215686274509805E-5
102.157,300.0,95.0,-0.025129250919117645,1.9607843137254903E-5
102.173,300.0,95.0,-0.025035903033088235,0.0
102.19,300.5,95.25,-0.02547152650122549,1.9607843137254903E-5
102.206,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
102.222,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
102.239,300.0,95.0,-0.0255337584252451,1.9607843137254903E-5
102.254,300.0,95.0,-0.025035903033088235,0.0
102.271,300.0,95.0,-0.02587603400735294,1.9607843137254903E-5
102.287,300.25,95.0,-0.02562710631127451,1.9607843137254903E-5
102.303,300.25,95.25,-0.02562710631127451,2.941176470588235E-5
102.32,300.0,95.0,-0.02578268612132353,1.9607843137254903E-5
102.336,300.0,95.0,-0.0255337584252451,9.803921568627451E-6
102.352,300.0,95.0,-0.02587603400735294,1.9607843137254903E-5
102.369,300.0,95.0,-0.026124961703431374,1.9607843137254903E-5
102.385,300.5,95.75,-0.02603161381740196,9.803921568627451E-6
102.402,300.25,95.0,-0.02547152650122549,1.9607843137254903E-5
102.418,300.0,95.0,-0.025907149969362744,2.941176470588235E-5
102.434,300.0,95.0,-0.025409294577205883,2.941176470588235E-5
102.451,300.0,95.0,-0.02572045419730392,0.0
102.467,300.0,95.0,-0.025564874387254903,1.9607843137254903E-5
102.484,300.0,95.0,-0.02603161381740196,3.9215686274509805E-5
102.5,300.0,95.0,-0.02578268612132353,1.9607843137254903E-5
102.516,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
102.533,300.0,95.0,-0.02572045419730392,9.803921568627451E-6
102.549,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
102.565,300.0,95.25,-0.02562710631127451,9.803921568627451E-6
102.582,300.0,95.0,-0.02603161381740196,3.9215686274509805E-5
102.598,300.5,95.0,-0.025658222273284313,2.941176470588235E-5
102.615,300.0,95.0,-0.02603161381740196,2.941176470588235E-5
102.631,300.25,95.0,-0.025844918045343137,2.941176470588235E-5
102.647,300.0,95.0,-0.025751570159313727,0.0
102.664,300.0,95.0,-0.026000497855392157,2.941176470588235E-5
102.68,300.25,95.0,-0.025907149969362744,9.803921568627451E-6
102.697,300.25,95.0,-0.02572045419730392,2.941176470588235E-5
