time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
42.029,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
42.045,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
42.061,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
42.078,301.0,80.0,-0.026467237285539215,1.9607843137254903E-5
42.094,301.0,80.0,-0.026249425551470588,9.803921568627451E-6
42.111,300.75,80.0,-0.02522259880514706,1.9607843137254903E-5
42.127,301.0,82.25,-0.025907149969362744,1.9607843137254903E-5
42.143,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
42.16,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
42.176,301.0,80.0,-0.026156077665441178,2.941176470588235E-5
42.192,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
42.209,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
42.225,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
42.242,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
42.258,301.0,80.0,-0.025253714767156862,9.803921568627451E-6
42.274,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
42.291,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
42.307,301.0,82.25,-0.02578268612132353,1.9607843137254903E-5
42.324,301.0,82.25,-0.026156077665441178,1.9607843137254903E-5
42.34,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
42.356,300.5,80.0,-0.02578268612132353,3.9215686274509805E-5
42.373,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
42.389,301.0,79.75,-0.026373889399509805,2.941176470588235E-5
42.405,300.5,80.0,-0.02547152650122549,9.803921568627451E-6
42.422,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
42.438,301.0,80.0,-0.02537817861519608,0.0
42.454,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
42.471,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
42.487,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
42.503,301.0,82.25,-0.025502642463235293,3.9215686274509805E-5
42.519,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
42.535,301.0,80.0,-0.025129250919117645,9.803921568627451E-6
42.552,301.0,80.0,-0.026062729779411764,9.803921568627451E-6
42.568,300.5,80.0,-0.026093845741421567,2.941176470588235E-5
42.585,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
42.601,301.0,79.75,-0.025844918045343137,9.803921568627451E-6
42.617,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
42.634,301.0,80.0,-0.02603161381740196,1.9607843137254903E-5
42.65,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
42.667,301.0,84.5,-0.026156077665441178,2.941176470588235E-5
42.683,301.0,80.0,-0.02587603400735294,0.0
42.699,301.0,82.25,-0.025347062653186276,1.9607843137254903E-5
42.716,301.0,80.0,-0.02643612132352941,9.803921568627451E-6
42.732,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
42.748,301.0,80.0,-0.026311657475490195,2.941176470588235E-5
42.765,300.75,80.0,-0.025813802083333334,1.9607843137254903E-5
42.781,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
42.798,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
42.814,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
42.83,300.75,80.0,-0.026062729779411764,2.941176470588235E-5
42.847,301.0,80.0,-0.026093845741421567,2.941176470588235E-5
42.863,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
42.88,301.0,82.0,-0.025564874387254903,1.9607843137254903E-5
42.896,300.75,80.0,-0.025409294577205883,9.803921568627451E-6
42.912,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
42.929,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
42.945,301.0,80.0,-0.025969381893382354,2.941176470588235E-5
42.961,301.0,80.0,-0.02649835324754902,1.9607843137254903E-5
42.978,301.0,80.0,-0.025564874387254903,2.941176470588235E-5
42.994,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
43.011,300.5,80.0,-0.02537817861519608,9.803921568627451E-6
43.027,301.0,80.0,-0.025191482843137256,9.803921568627451E-6
43.043,301.0,80.0,-0.02537817861519608,2.941176470588235E-5
43.06,300.75,82.25,-0.025440410539215686,0.0
43.076,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
43.093,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
43.109,301.0,80.0,-0.026405005361519608,3.9215686274509805E-5
43.125,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
43.142,301.0,79.75,-0.026249425551470588,2.941176470588235E-5
43.158,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
43.174,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
43.191,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
43.207,300.75,80.0,-0.02628054151348039,1.9607843137254903E-5
43.224,301.0,79.75,-0.02522259880514706,0.0
43.24,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
43.256,301.0,82.25,-0.025440410539215686,1.9607843137254903E-5
43.273,300.75,80.0,-0.02547152650122549,9.803921568627451E-6
43.289,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
43.306,301.0,80.0,-0.025347062653186276,1.9607843137254903E-5
43.322,301.0,79.75,-0.026373889399509805,2.941176470588235E-5
43.338,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
43.355,300.75,80.0,-0.025844918045343137,9.803921568627451E-6
43.371,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
43.387,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
43.404,301.0,80.0,-0.025969381893382354,3.9215686274509805E-5
43.42,300.75,80.0,-0.02531594669117647,2.941176470588235E-5
43.437,301.0,82.25,-0.02578268612132353,1.9607843137254903E-5
43.453,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
43.469,301.0,80.0,-0.02593826593137255,1.9607843137254903E-5
43.486,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
43.502,300.75,80.0,-0.026093845741421567,2.941176470588235E-5
43.519,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
43.535,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
43.551,301.0,80.0,-0.02562710631127451,2.941176470588235E-5
43.568,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
43.584,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
43.6,301.0,80.0,-0.026218309589460784,3.9215686274509805E-5
43.617,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
43.633,301.0,82.25,-0.025658222273284313,1.9607843137254903E-5
43.65,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
43.666,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
43.682,301.0,80.0,-0.026156077665441178,2.941176470588235E-5
43.699,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
43.715,301.0,80.0,-0.025284830729166666,1.9607843137254903E-5
43.731,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
43.747,301.0,79.75,-0.02618719362745098,2.941176470588235E-5
43.763,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
43.78,301.0,80.0,-0.025564874387254903,1.9607843137254903E-5
43.796,301.0,80.0,-0.02578268612132353,3.9215686274509805E-5
43.812,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
43.831,301.0,82.25,-0.025253714767156862,0.0
43.845,301.0,80.0,-0.026311657475490195,1.9607843137254903E-5
43.862,300.75,80.0,-0.025813802083333334,2.941176470588235E-5
43.878,300.75,80.0,-0.025595990349264706,1.9607843137254903E-5
43.894,301.0,80.0,-0.025160366881127452,0.0
43.911,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
43.927,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
43.943,301.0,80.0,-0.026218309589460784,1.9607843137254903E-5
43.96,301.0,80.0,-0.02537817861519608,9.803921568627451E-6
43.976,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
43.993,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
44.009,301.0,82.25,-0.025844918045343137,9.803921568627451E-6
44.025,301.0,80.0,-0.025253714767156862,0.0
44.042,300.75,80.0,-0.025160366881127452,9.803921568627451E-6
44.058,301.0,80.0,-0.02587603400735294,9.803921568627451E-6
44.075,300.75,80.0,-0.025907149969362744,9.803921568627451E-6
44.093,300.75,82.25,-0.026093845741421567,9.803921568627451E-6
44.112,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
44.129,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
44.144,301.0,80.0,-0.026124961703431374,1.9607843137254903E-5
44.161,301.0,80.0,-0.02537817861519608,1.9607843137254903E-5
44.177,300.5,80.0,-0.025844918045343137,2.941176470588235E-5
44.193,301.0,82.25,-0.02593826593137255,2.941176470588235E-5
44.21,301.0,80.0,-0.026062729779411764,2.941176470588235E-5
44.226,301.0,80.0,-0.025409294577205883,1.9607843137254903E-5
44.242,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
44.259,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
44.275,301.0,80.0,-0.025844918045343137,2.941176470588235E-5
44.292,301.0,80.0,-0.025098134957107842,1.9607843137254903E-5
44.308,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
44.324,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
44.341,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
44.357,301.0,80.0,-0.026093845741421567,3.9215686274509805E-5
44.374,301.0,80.0,-0.025751570159313727,3.9215686274509805E-5
44.39,301.0,82.25,-0.025689338235294117,9.803921568627451E-6
44.406,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
44.423,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
44.439,301.0,80.0,-0.025409294577205883,9.803921568627451E-6
44.455,301.0,80.0,-0.025751570159313727,9.803921568627451E-6
44.472,301.0,80.0,-0.02531594669117647,1.9607843137254903E-5
44.488,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
44.505,301.0,80.0,-0.02628054151348039,2.941176470588235E-5
44.521,301.0,80.0,-0.025191482843137256,0.0
44.537,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
44.554,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
44.57,301.0,82.25,-0.02506701899509804,0.0
44.587,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
44.603,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
44.619,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
44.636,301.0,79.75,-0.025502642463235293,1.9607843137254903E-5
44.652,300.5,80.0,-0.026093845741421567,9.803921568627451E-6
44.668,301.0,80.0,-0.025347062653186276,9.803921568627451E-6
44.685,301.0,80.0,-0.025564874387254903,0.0
44.701,301.0,80.0,-0.02578268612132353,2.941176470588235E-5
44.718,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
44.734,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
44.75,301.0,82.25,-0.025502642463235293,9.803921568627451E-6
44.767,301.0,82.25,-0.02562710631127451,2.941176470588235E-5
44.783,301.0,80.0,-0.025160366881127452,9.803921568627451E-6
44.8,301.0,80.0,-0.02578268612132353,9.803921568627451E-6
44.816,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
44.832,301.0,80.0,-0.025689338235294117,9.803921568627451E-6
44.849,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
44.865,301.0,80.0,-0.025907149969362744,3.9215686274509805E-5
44.881,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
44.898,300.75,80.0,-0.02593826593137255,9.803921568627451E-6
44.914,300.5,80.0,-0.025440410539215686,3.9215686274509805E-5
44.931,301.0,80.0,-0.025440410539215686,0.0
44.947,301.0,82.25,-0.025844918045343137,2.941176470588235E-5
44.963,301.0,80.0,-0.02547152650122549,2.941176470588235E-5
44.983,301.0,82.0,-0.026093845741421567,1.9607843137254903E-5
45.004,301.0,82.25,-0.02537817861519608,3.9215686274509805E-5
45.027,301.0,82.25,-0.02537817861519608,1.9607843137254903E-5
45.045,301.0,80.0,-0.025440410539215686,9.803921568627451E-6
45.062,301.0,80.0,-0.026000497855392157,1.9607843137254903E-5
45.081,300.5,82.25,-0.026156077665441178,2.941176470588235E-5
45.099,300.75,80.0,-0.026062729779411764,2.941176470588235E-5
45.114,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
45.13,301.0,80.0,-0.02593826593137255,0.0
45.147,301.0,82.25,-0.02547152650122549,0.0
45.165,301.0,82.25,-0.025595990349264706,9.803921568627451E-6
45.188,301.0,82.25,-0.026093845741421567,2.941176470588235E-5
45.206,301.0,82.25,-0.025720454197
