time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
76.481,159.25,81.25,-0.025284830729166666,9.803921568627451E-6
76.497,159.25,79.0,-0.026000497855392157,9.803921568627451E-6
76.514,159.75,79.0,-0.026093845741421567,1.9607843137254903E-5
76.53,159.5,79.0,-0.025907149969362744,9.803921568627451E-6
76.547,159.5,79.0,-0.02537817861519608,2.941176470588235E-5
76.563,159.5,79.0,-0.025595990349264706,1.9607843137254903E-5
76.579,159.75,79.0,-0.025440410539215686,2.941176470588235E-5
76.596,159.5,79.0,-0.025813802083333334,2.941176470588235E-5
76.612,159.25,79.0,-0.025969381893382354,2.941176470588235E-5
76.629,159.5,79.0,-0.02572045419730392,1.9607843137254903E-5
76.645,159.5,79.25,-0.026000497855392157,1.9607843137254903E-5
76.661,159.25,79.0,-0.025658222273284313,2.941176470588235E-5
76.678,159.25,81.25,-0.025160366881127452,1.9607843137254903E-5
76.694,159.0,79.0,-0.026249425551470588,9.803921568627451E-6
76.71,159.5,79.0,-0.02578268612132353,2.941176470588235E-5
76.727,159.25,79.0,-0.025409294577205883,1.9607843137254903E-5
76.743,159.25,79.0,-0.0255337584252451,9.803921568627451E-6
76.76,159.0,79.0,-0.026249425551470588,1.9607843137254903E-5
76.776,159.0,79.0,-0.026124961703431374,9.803921568627451E-6
76.792,159.5,79.0,-0.026218309589460784,1.9607843137254903E-5
76.809,159.25,79.75,-0.025689338235294117,2.941176470588235E-5
76.825,159.5,79.25,-0.02572045419730392,2.941176470588235E-5
76.842,159.5,79.0,-0.025658222273284313,2.941176470588235E-5
76.858,159.5,81.25,-0.02572045419730392,0.0
76.874,159.5,79.0,-0.026000497855392157,9.803921568627451E-6
76.891,159.5,79.0,-0.02603161381740196,2.941176470588235E-5
76.907,159.0,79.0,-0.025564874387254903,1.9607843137254903E-5
76.923,159.5,79.0,-0.025035903033088235,1.9607843137254903E-5
76.94,159.5,79.0,-0.025907149969362744,2.941176470588235E-5
76.956,159.5,79.0,-0.026000497855392157,9.803921568627451E-6
76.973,159.25,79.0,-0.02593826593137255,1.9607843137254903E-5
76.989,159.5,79.0,-0.026000497855392157,1.9607843137254903E-5
77.005,159.5,79.0,-0.025409294577205883,1.9607843137254903E-5
77.021,159.5,79.0,-0.02603161381740196,1.9607843137254903E-5
77.038,159.5,81.25,-0.025969381893382354,9.803921568627451E-6
77.054,160.0,79.0,-0.0263427734375,1.9607843137254903E-5
77.071,160.0,79.0,-0.025907149969362744,2.941176470588235E-5
77.087,160.0,79.0,-0.02522259880514706,9.803921568627451E-6
77.104,160.0,79.0,-0.025907149969362744,1.9607843137254903E-5
77.119,160.0,79.0,-0.025658222273284313,9.803921568627451E-6
77.136,160.0,79.0,-0.02628054151348039,3.9215686274509805E-5
77.152,160.0,79.0,-0.025844918045343137,9.803921568627451E-6
77.169,160.0,78.75,-0.02628054151348039,9.803921568627451E-6
77.185,160.0,79.0,-0.026124961703431374,1.9607843137254903E-5
77.201,160.0,79.0,-0.026156077665441178,1.9607843137254903E-5
77.217,160.0,79.0,-0.025813802083333334,9.803921568627451E-6
77.234,160.0,83.0,-0.025844918045343137,1.9607843137254903E-5
77.25,160.0,79.0,-0.02593826593137255,1.9607843137254903E-5
77.266,160.0,79.0,-0.025658222273284313,2.941176470588235E-5
77.283,160.0,79.0,-0.025564874387254903,2.941176470588235E-5
77.299,160.0,79.0,-0.025595990349264706,1.9607843137254903E-5
77.316,160.0,79.0,-0.02562710631127451,2.941176470588235E-5
77.332,160.0,79.0,-0.025844918045343137,9.803921568627451E-6
77.348,160.0,79.0,-0.02578268612132353,2.941176470588235E-5
77.365,160.0,79.0,-0.02531594669117647,0.0
77.381,160.0,79.0,-0.026311657475490195,3.9215686274509805E-5
77.398,160.0,79.0,-0.025564874387254903,0.0
77.414,160.0,81.0,-0.025844918045343137,2.941176470588235E-5
77.43,160.5,79.0,-0.02618719362745098,1.9607843137254903E-5
77.447,160.5,79.0,-0.025689338235294117,9.803921568627451E-6
77.463,160.0,79.0,-0.02578268612132353,1.9607843137254903E-5
77.479,160.0,79.0,-0.026062729779411764,1.9607843137254903E-5
77.496,160.0,79.0,-0.026000497855392157,0.0
77.512,160.0,79.0,-0.026685049019607842,2.941176470588235E-5
77.529,160.0,79.0,-0.02628054151348039,3.9215686274509805E-5
77.545,160.0,79.0,-0.025347062653186276,9.803921568627451E-6
77.561,160.0,79.0,-0.02562710631127451,9.803921568627451E-6
77.578,160.0,79.0,-0.025689338235294117,1.9607843137254903E-5
77.594,159.5,79.0,-0.02593826593137255,9.803921568627451E-6
77.611,160.0,81.0,-0.026093845741421567,3.9215686274509805E-5
77.627,160.0,79.0,-0.025564874387254903,2.941176470588235E-5
77.643,160.0,79.0,-0.02603161381740196,1.9607843137254903E-5
77.66,160.0,79.0,-0.02572045419730392,3.9215686274509805E-5
77.676,160.0,79.0,-0.02531594669117647,1.9607843137254903E-5
77.692,160.0,79.0,-0.02587603400735294,9.803921568627451E-6
77.709,160.5,79.0,-0.02547152650122549,1.9607843137254903E-5
77.725,160.0,79.0,-0.02572045419730392,2.941176470588235E-5
77.742,160.0,79.0,-0.025689338235294117,1.9607843137254903E-5
77.758,160.0,79.0,-0.02578268612132353,9.803921568627451E-6
77.774,160.0,79.0,-0.0255337584252451,9.803921568627451E-6
77.791,160.0,81.0,-0.02578268612132353,1.9607843137254903E-5
77.807,160.0,79.0,-0.025347062653186276,1.9607843137254903E-5
77.824,160.0,79.0,-0.025658222273284313,9.803921568627451E-6
77.84,160.0,79.0,-0.026124961703431374,1.9607843137254903E-5
77.856,160.0,79.0,-0.02572045419730392,2.941176470588235E-5
77.873,160.0,79.0,-0.02618719362745098,2.941176470588235E-5
77.889,160.0,79.0,-0.025284830729166666,1.9607843137254903E-5
77.905,160.0,79.0,-0.026124961703431374,1.9607843137254903E-5
77.922,160.0,79.0,-0.025098134957107842,9.803921568627451E-6
77.938,160.0,79.0,-0.02547152650122549,9.803921568627451E-6
77.955,160.0,79.0,-0.02547152650122549,9.803921568627451E-6
77.971,160.0,79.0,-0.02562710631127451,9.803921568627451E-6
77.987,160.0,81.0,-0.025409294577205883,1.9607843137254903E-5
78.004,160.0,79.0,-0.02547152650122549,9.803921568627451E-6
78.02,160.0,79.0,-0.025907149969362744,0.0
78.037,160.0,79.0,-0.026218309589460784,1.9607843137254903E-5
78.053,160.0,79.0,-0.02593826593137255,0.0
78.069,160.0,79.0,-0.026000497855392157,1.9607843137254903E-5
78.086,160.0,79.0,-0.025969381893382354,2.941176470588235E-5
78.102,160.25,79.0,-0.02562710631127451,2.941176470588235E-5
78.118,160.0,79.0,-0.025409294577205883,0.0
78.135,160.25,79.0,-0.026124961703431374,0.0
78.151,160.0,79.0,-0.025035903033088235,9.803921568627451E-6
78.168,160.0,81.0,-0.026093845741421567,1.9607843137254903E-5
78.184,161.0,78.75,-0.026156077665441178,1.9607843137254903E-5
78.2,160.0,79.0,-0.025253714767156862,0.0
78.217,160.5,79.0,-0.025969381893382354,1.9607843137254903E-5
78.233,160.0,79.0,-0.026062729779411764,1.9607843137254903E-5
78.25,160.0,78.75,-0.025004787071078432,9.803921568627451E-6
78.266,160.0,79.0,-0.02572045419730392,2.941176470588235E-5
78.282,160.25,79.0,-0.02578268612132353,0.0
78.299,160.0,78.5,-0.025689338235294117,0.0
78.315,160.0,78.75,-0.026156077665441178,2.941176470588235E-5
78.331,160.0,78.5,-0.025409294577205883,9.803921568627451E-6
78.348,160.5,79.0,-0.025689338235294117,1.9607843137254903E-5
78.364,160.0,80.75,-0.025907149969362744,1.9607843137254903E-5
78.381,160.0,79.0,-0.02531594669117647,2.941176470588235E-5
78.397,160.0,79.0,-0.025969381893382354,9.803921568627451E-6
78.413,160.0,79.0,-0.026249425551470588,2.941176470588235E-5
78.43,160.0,79.0,-0.02578268612132353,2.941176470588235E-5
78.446,160.0,79.0,-0.025658222273284313,1.9607843137254903E-5
78.462,160.0,79.0,-0.02562710631127451,1.9607843137254903E-5
78.479,160.5,78.5,-0.02587603400735294,1.9607843137254903E-5
78.495,160.5,79.0,-0.025284830729166666,9.803921568627451E-6
78.512,160.5,79.0,-0.025969381893382354,9.803921568627451E-6
78.528,160.25,79.0,-0.02587603400735294,2.941176470588235E-5
78.544,160.25,80.5,-0.025595990349264706,0.0
78.56,160.75,78.5,-0.025969381893382354,1.9607843137254903E-5
78.576,160.25,78.25,-0.02572045419730392,9.803921568627451E-6
78.593,160.5,78.5,-0.025844918045343137,1.9607843137254903E-5
78.609,160.5,78.75,-0.02562710631127451,9.803921568627451E-6
78.625,160.0,78.25,-0.02572045419730392,9.803921568627451E-6
78.642,160.0,78.25,-0.026156077665441178,1.9607843137254903E-5
78.658,160.0,78.5,-0.02522259880514706,1.9607843137254903E-5
78.674,160.0,78.25,-0.02593826593137255,0.0
78.691,160.0,78.25,-0.02547152650122549,9.803921568627451E-6
78.707,160.75,78.5,-0.02578268612132353,1.9607843137254903E-5
78.724,160.5,78.5,-0.025751570159313727,1.9607843137254903E-5
78.74,160.0,80.25,-0.025564874387254903,1.9607843137254903E-5
78.756,160.0,78.75,-0.02562710631127451,1.9607843137254903E-5
78.773,160.0,78.75,-0.025098134957107842,0.0
78.789,160.75,78.75,-0.025907149969362744,1.9607843137254903E-5
78.806,160.75,78.75,-0.025564874387254903,2.941176470588235E-5
78.822,160.5,79.0,-0.02572045419730392,9.803921568627451E-6
78.838,160.25,79.0,-0.025502642463235293,2.941176470588235E-5
78.855,160.5,79.0,-0.02522259880514706,1.9607843137254903E-5
78.871,160.5,79.0,-0.02593826593137255,9.803921568627451E-6
78.887,161.0,78.75,-0.026405005361519608,9.803921568627451E-6
78.904,160.25,78.5,-0.02618719362745098,1.9607843137254903E-5
78.92,160.0,79.0,-0.025502642463235293,0.0
78.937,160.5,80.5,-0.025969381893382354,3.9215686274509805E-5
78.953,160.0,78.5,-0.026000497855392157,9.803921568627451E-6
78.969,160.0,78.5,-0.02506701899509804,9.803921568627451E-6
78.986,160.5,78.5,-0.026000497855392157,2.941176470588235E-5
79.002,160.25,78.75,-0.026124961703431374,1.9607843137254903E-5
79.019,160.25,79.0,-0.025595990349264706,1.9607843137254903E-5
79.035,160.75,78.5,-0.02572045419730392,9.803921568627451E-6
79.051,160.75,78.75,-0.026062729779411764,9.803921568627451E-6
79.068,160.0,79.0,-0.025502642463235293,9.803921568627451E-6
79.084,160.5,78.75,-0.026062729779411764,1.9607843137254903E-5
79.1,160.5,78.25,-0.026124961703431374,2.941176470588235E-5
79.117,160.0,80.25,-0.026062729779411764,2.941176470588235E-5
79.133,160.5,78.5,-0.025969381893382354,2.941176470588235E-5
79.15,160.5,78.5,-0.02537817861519608,9.803921568627451E-6
79.166,160.5,78.5,-0.0255337584252451,1.9607843137254903E-5
79.182,160.0,78.0,-0.025595990349264706,9.803921568627451E-6
79.199,160.5,78.25,-0.025409294577205883,1.9607843137254903E-5
79.215,160.5,78.0,-0.025502642463235293,1.9607843137254903E-5
79.232,160.5,78.25,-0.02578268612132353,2.941176470588235E-5
79.248,160.5,78.0,-0.025689338235294117,1.9607843137254903E-5
79.264,160.75,78.25,-0.026093845741421567,3.9215686274509805E-5
79.281,160.5,78.0,-0.0255337584252451,9.803921568627451E-6
79.297,160.75,80.0,-0.026685049019607842,3.9215686274509805E-5
79.313,160.0,78.0,-0.025564874387254903,1.9607843137254903E-5
79.33,160.0,78.0,-0.02572045419730392,1.9607843137254903E-5
79.346,160.5,78.0,-0.025751570159313727,1.9607843137254903E-5
79.363,160.75,78.0,-0.02572045419730392,1.9607843137254903E-5
79.379,160.25,78.25,-0.025969381893382354,0.0
79.395,160.75,78.0,-0.02593826593137255,1.9607843137254903E-5
79.412,160.75,78.0,-0.02578268612132353,2.941176470588235E-5
79.428,161.0,78.0,-0.0255337584252451,1.9607843137254903E-5
79.445,160.5,78.0,-0.02578268612132353,9.803921568627451E-6
79.461,160.25,78.0,-0.026093845741421567,9.803921568627451E-6
79.477,160.0,78.0,-0.025969381893382354,1.9607843137254903E-5
79.494,160.0,80.0,-0.025689338235294117,2.941176470588235E-5
79.51,160.0,78.0,-0.02531594669117647,1.9607843137254903E-5
79.526,160.0,78.0,-0.02522259880514706,2.941176470588235E-5
79.543,160.0,78.0,-0.02522259880514706,1.9607843137254903E-5
79.559,160.0,78.0,-0.025813802083333334,1.9607843137254903E-5
79.576,160.0,78.0,-0.025844918045343137,2.941176470588235E-5
79.592,160.0,78.0,-0.02562710631127451,1.9607843137254903E-5
79.608,160.0,78.0,-0.026529469209558825,2.941176470588235E-5
79.625,160.0,78.0,-0.02522259880514706,1.9607843137254903E-5
79.641,160.0,78.0,-0.025907149969362744,1.9607843137254903E-5
79.658,160.0,78.0,-0.025502642463235293,9.803921568627451E-6
79.674,160.0,78.0,-0.025969381893382354,2.941176470588235E-5
79.69,160.0,80.0,-0.025284830729166666,1.9607843137254903E-5
79.707,160.0,78.0,-0.025969381893382354,1.9607843137254903E-5
79.723,160.0,78.0,-0.02537817861519608,1.9607843137254903E-5
79.739,160.0,78.0,-0.02547152650122549,9.803921568627451E-6
79.756,160.0,78.0,-0.025409294577205883,3.9215686274509805E-5
79.772,160.0,78.0,-0.025751570159313727,1.9607843137254903E-5
79.788,160.0,78.0,-0.025689338235294117,1.9607843137254903E-5
79.805,160.0,78.0,-0.02572045419730392,2.941176470588235E-5
79.821,160.0,78.0,-0.026000497855392157,2.941176470588235E-5
79.838,160.0,78.0,-0.02603161381740196,1.9607843137254903E-5
79.854,160.0,78.0,-0.026000497855392157,1.9607843137254903E-5
79.87,160.5,79.75,-0.026093845741421567,9.803921568627451E-6
79.887,160.0,78.0,-0.025502642463235293,9.803921568627451E-6
79.903,160.0,78.0,-0.025595990349264706,2.941176470588235E-5
79.919,160.0,78.0,-0.02578268612132353,3.9215686274509805E-5
79.936,160.0,78.0,-0.025595990349264706,1.9607843137254903E-5
79.952,160.0,78.0,-0.025689338235294117,9.803921568627451E-6
79.969,160.0,77.75,-0.025658222273284313,3.9215686274509805E-5
79.984,160.5,78.0,-0.02593826593137255,2.941176470588235E-5
80.001,160.25,78.0,-0.02593826593137255,1.9607843137254903E-5
80.017,160.25,78.0,-0.02522259880514706,2.941176470588235E-5
80.033,160.0,78.0,-0.026000497855392157,9.803921568627451E-6
80.05,160.0,79.75,-0.02628054151348039,2.941176470588235E-5
80.066,160.0,78.0,-0.025751570159313727,9.803921568627451E-6
80.082,160.0,78.0,-0.0263427734375,2.941176470588235E-5
80.099,160.0,78.0,-0.02531594669117647,0.0
80.115,160.0,78.0,-0.02578268612132353,0.0
80.132,160.0,78.0,-0.025595990349264706,1.9607843137254903E-5
80.148,160.0,78.0,-0.024880323223039215,9.803921568627451E-6
80.164,160.0,78.0,-0.026249425551470588,2.941176470588235E-5
80.181,160.0,78.0,-0.025844918045343137,2.941176470588235E-5
80.197,160.25,78.0,-0.02628054151348039,9.803921568627451E-6
80.214,160.0,78.0,-0.025440410539215686,3.9215686274509805E-5
80.23,160.0,78.0,-0.025907149969362744,9.803921568627451E-6
80.246,160.0,79.75,-0.02562710631127451,9.803921568627451E-6
80.263,160.0,78.0,-0.026218309589460784,1.9607843137254903E-5
80.279,160.0,78.0,-0.025564874387254903,2.941176470588235E-5
80.295,160.0,78.0,-0.02603161381740196,9.803921568627451E-6
80.312,160.0,78.0,-0.025564874387254903,2.941176470588235E-5
80.328,160.0,78.0,-0.025969381893382354,2.941176470588235E-5
80.345,160.0,78.0,-0.026218309589460784,2.941176470588235E-5
80.361,160.0,78.0,-0.02572045419730392,9.803921568627451E-6
80.377,160.0,78.0,-0.026062729779411764,1.9607843137254903E-5
80.394,160.0,78.25,-0.02537817861519608,2.941176470588235E-5
80.41,160.0,78.0,-0.025907149969362744,9.803921568627451E-6
80.427,160.0,78.0,-0.025844918045343137,0.0
80.443,160.0,79.75,-0.026000497855392157,9.803921568627451E-6
80.459,160.0,78.0,-0.02547152650122549,1.9607843137254903E-5
80.476,160.0,78.0,-0.025751570159313727,9.803921568627451E-6
80.492,160.0,78.0,-0.02562710631127451,1.9607843137254903E-5
80.508,160.0,78.0,-0.026124961703431374,2.941176470588235E-5
80.525,160.0,78.0,-0.025969381893382354,2.941176470588235E-5
80.541,160.0,78.0,-0.02562710631127451,0.0
80.558,160.0,78.0,-0.02618719362745098,9.803921568627451E-6
80.574,160.0,78.0,-0.026062729779411764,9.803921568627451E-6
80.59,160.0,78.0,-0.02547152650122549,9.803921568627451E-6
80.607,160.0,78.0,-0.026000497855392157,2.941176470588235E-5
80.623,160.0,79.75,-0.025284830729166666,9.803921568627451E-6
80.64,160.0,78.0,-0.02587603400735294,2.941176470588235E-5
80.656,160.0,78.0,-0.025347062653186276,9.803921568627451E-6
80.672,160.0,78.0,-0.0255337584252451,1.9607843137254903E-5
80.689,160.0,78.0,-0.025595990349264706,0.0
80.705,160.0,78.0,-0.025440410539215686,0.0
80.721,160.0,78.0,-0.02562710631127451,1.9607843137254903E-5
80.738,160.0,78.0,-0.02628054151348039,1.9607843137254903E-5
80.754,160.5,78.0,-0.026000497855392157,1.9607843137254903E-5
80.771,160.5,78.0,-0.025502642463235293,2.941176470588235E-5
80.787,160.0,78.0,-0.025253714767156862,0.0
80.803,160.0,78.0,-0.025844918045343137,2.941176470588235E-5
80.82,160.0,79.75,-0.026000497855392157,2.941176470588235E-5
80.836,160.75,78.0,-0.02572045419730392,9.803921568627451E-6
80.853,160.0,78.0,-0.025658222273284313,2.941176470588235E-5
80.869,160.0,78.0,-0.025813802083333334,1.9607843137254903E-5
80.885,160.25,78.0,-0.025689338235294117,9.803921568627451E-6
80.902,160.25,78.0,-0.026156077665441178,1.9607843137254903E-5
80.918,160.0,78.0,-0.025907149969362744,9.803921568627451E-6
80.934,160.0,78.0,-0.0255337584252451,1.9607843137254903E-5
80.951,160.0,78.0,-0.026156077665441178,1.9607843137254903E-5
80.967,160.0,78.0,-0.025502642463235293,2.941176470588235E-5
80.984,160.0,78.75,-0.026062729779411764,3.9215686274509805E-5
81.0,160.0,80.75,-0.02537817861519608,1.9607843137254903E-5
81.016,160.0,79.0,-0.026000497855392157,1.9607843137254903E-5
81.033,160.0,79.0,-0.02537817861519608,9.803921568627451E-6
81.049,160.0,79.0,-0.025844918045343137,1.9607843137254903E-5
81.066,160.0,79.0,-0.025813802083333334,9.803921568627451E-6
81.082,160.0,79.0,-0.026373889399509805,2.941176470588235E-5
81.098,160.0,79.0,-0.026156077665441178,2.941176470588235E-5
81.115,159.5,79.0,-0.025440410539215686,9.803921568627451E-6
81.131,160.0,79.0,-0.025564874387254903,0.0
81.147,160.0,79.0,-0.025440410539215686,2.941176470588235E-5
81.164,160.0,79.0,-0.02587603400735294,9.803921568627451E-6
81.18,159.5,79.0,-0.025502642463235293,1.9607843137254903E-5
81.197,159.5,81.25,-0.0255337584252451,9.803921568627451E-6
81.213,160.0,79.0,-0.02587603400735294,1.9607843137254903E-5
81.229,160.0,79.0,-0.02562710631127451,1.9607843137254903E-5
81.246,159.5,79.0,-0.026124961703431374,9.803921568627451E-6
81.262,159.75,79.0,-0.02603161381740196,2.941176470588235E-5
81.278,160.0,79.0,-0.02562710631127451,1.9607843137254903E-5
81.295,160.0,79.0,-0.025160366881127452,1.9607843137254903E-5
81.311,159.25,79.0,-0.0255337584252451,1.9607843137254903E-5
81.327,159.5,79.0,-0.025595990349264706,2.941176470588235E-5
81.344,159.25,79.0,-0.025440410539215686,9.803921568627451E-6
81.36,159.0,79.0,-0.02547152650122549,1.9607843137254903E-5
81.376,159.5,81.25,-0.026000497855392157,2.941176470588235E-5
81.392,159.25,79.0,-0.025595990349264706,2.941176470588235E-5
81.409,159.0,79.0,-0.025689338235294117,9.803921568627451E-6
81.425,159.25,79.0,-0.025347062653186276,9.803921568627451E-6
81.441,159.0,79.0,-0.026062729779411764,9.803921568627451E-6
81.458,159.0,79.0,-0.02522259880514706,1.9607843137254903E-5
81.474,159.0,79.0,-0.025595990349264706,9.803921568627451E-6
81.49,159.0,79.0,-0.0255337584252451,9.803921568627451E-6
81.507,159.0,79.25,-0.02531594669117647,3.9215686274509805E-5
81.523,159.0,79.0,-0.025564874387254903,1.9607843137254903E-5
81.54,159.0,79.75,-0.025409294577205883,9.803921568627451E-6
81.556,159.0,79.25,-0.02587603400735294,2.941176470588235E-5
81.572,159.0,81.25,-0.025595990349264706,9.803921568627451E-6
81.589,159.0,79.0,-0.025253714767156862,1.9607843137254903E-5
81.605,159.0,79.0,-0.025440410539215686,9.803921568627451E-6
81.622,159.0,79.0,-0.02537817861519608,1.9607843137254903E-5
81.638,159.0,79.0,-0.025595990349264706,2.941176470588235E-5
81.654,159.0,79.0,-0.025191482843137256,2.941176470588235E-5
81.671,159.0,79.0,-0.026000497855392157,2.941176470588235E-5
81.687,159.0,79.0,-0.025564874387254903,9.803921568627451E-6
81.703,159.0,79.0,-0.02572045419730392,2.941176470588235E-5
81.72,159.0,79.0,-0.025969381893382354,2.941176470588235E-5
81.736,159.0,79.0,-0.026000497855392157,0.0
81.753,159.0,79.0,-0.026000497855392157,1.9607843137254903E-5
81.769,159.0,81.0,-0.026124961703431374,2.941176470588235E-5
81.785,159.0,79.0,-0.02587603400735294,1.9607843137254903E-5
81.802,159.5,79.0,-0.025969381893382354,2.941176470588235E-5
81.818,159.25,79.0,-0.02618719362745098,2.941176470588235E-5
