time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
44.713,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
44.729,286.5,75.5,-0.02587603400735294,9.803921568627451E-6
44.745,286.5,75.75,-0.025253714767156862,9.803921568627451E-6
44.762,286.75,75.75,-0.026373889399509805,2.941176470588235E-5
44.778,286.75,76.75,-0.02656058517156863,2.941176470588235E-5
44.794,287.0,76.0,-0.025751570159313727,3.9215686274509805E-5
44.811,287.0,75.75,-0.02593826593137255,0.0
44.827,287.0,75.75,-0.025004787071078432,0.0
44.844,287.0,75.5,-0.026062729779411764,1.9607843137254903E-5
44.86,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
44.876,287.0,75.75,-0.02572045419730392,2.941176470588235E-5
44.893,287.0,75.75,-0.025658222273284313,2.941176470588235E-5
44.909,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
44.926,287.0,75.75,-0.025844918045343137,9.803921568627451E-6
44.942,287.0,76.0,-0.026124961703431374,2.941176470588235E-5
44.958,287.0,77.0,-0.0255337584252451,9.803921568627451E-6
44.974,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
44.991,287.0,75.5,-0.025907149969362744,9.803921568627451E-6
45.007,287.0,76.0,-0.02587603400735294,1.9607843137254903E-5
45.024,287.0,75.75,-0.025253714767156862,1.9607843137254903E-5
45.04,287.0,75.75,-0.02522259880514706,9.803921568627451E-6
45.056,287.0,75.5,-0.026467237285539215,3.9215686274509805E-5
45.073,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
45.089,287.0,76.0,-0.025502642463235293,9.803921568627451E-6
45.106,287.0,75.75,-0.025347062653186276,9.803921568627451E-6
45.122,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
45.138,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
45.155,287.25,77.0,-0.02531594669117647,9.803921568627451E-6
45.171,287.0,75.5,-0.025191482843137256,9.803921568627451E-6
45.188,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
45.203,287.0,75.75,-0.02506701899509804,0.0
45.219,287.0,75.75,-0.02618719362745098,3.9215686274509805E-5
45.236,287.0,76.0,-0.025751570159313727,2.941176470588235E-5
45.252,287.0,76.0,-0.02587603400735294,1.9607843137254903E-5
45.269,287.0,75.5,-0.02572045419730392,9.803921568627451E-6
45.285,287.0,76.0,-0.02593826593137255,9.803921568627451E-6
45.301,287.0,76.0,-0.02603161381740196,1.9607843137254903E-5
45.318,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
45.334,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
45.35,287.0,76.75,-0.02572045419730392,3.9215686274509805E-5
45.367,287.0,76.0,-0.025253714767156862,9.803921568627451E-6
45.383,287.0,76.0,-0.0263427734375,3.9215686274509805E-5
45.4,287.0,75.75,-0.02572045419730392,2.941176470588235E-5
45.416,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
45.432,287.0,75.75,-0.026311657475490195,9.803921568627451E-6
45.449,286.75,75.75,-0.026249425551470588,9.803921568627451E-6
45.465,287.0,75.5,-0.02572045419730392,9.803921568627451E-6
45.482,287.0,76.0,-0.025751570159313727,1.9607843137254903E-5
45.498,287.0,76.0,-0.026062729779411764,2.941176470588235E-5
45.514,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
45.531,287.0,77.0,-0.025907149969362744,2.941176470588235E-5
45.551,286.75,78.0,-0.025347062653186276,9.803921568627451E-6
45.572,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
45.588,287.0,75.75,-0.025907149969362744,1.9607843137254903E-5
45.604,287.0,75.25,-0.02587603400735294,2.941176470588235E-5
45.621,287.0,75.75,-0.025844918045343137,9.803921568627451E-6
45.637,286.5,76.0,-0.02603161381740196,9.803921568627451E-6
45.654,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
45.67,287.0,76.0,-0.025907149969362744,9.803921568627451E-6
45.686,287.0,75.5,-0.025595990349264706,1.9607843137254903E-5
45.703,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
45.719,287.0,77.0,-0.02547152650122549,0.0
45.735,286.5,75.75,-0.02593826593137255,1.9607843137254903E-5
45.752,287.0,75.5,-0.025347062653186276,9.803921568627451E-6
45.768,287.0,75.75,-0.025751570159313727,2.941176470588235E-5
45.785,287.0,76.0,-0.025191482843137256,9.803921568627451E-6
45.801,286.5,75.5,-0.026000497855392157,9.803921568627451E-6
45.817,287.0,75.5,-0.02628054151348039,1.9607843137254903E-5
45.834,287.0,75.5,-0.0255337584252451,9.803921568627451E-6
45.85,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
45.867,287.0,75.75,-0.025409294577205883,9.803921568627451E-6
45.883,287.0,76.0,-0.025689338235294117,9.803921568627451E-6
45.899,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
45.916,287.0,77.0,-0.02562710631127451,9.803921568627451E-6
45.932,287.0,75.75,-0.025969381893382354,2.941176470588235E-5
45.948,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
45.965,287.0,75.75,-0.026093845741421567,3.9215686274509805E-5
45.981,287.0,75.5,-0.025284830729166666,1.9607843137254903E-5
45.998,286.5,75.75,-0.02547152650122549,9.803921568627451E-6
46.014,287.0,75.5,-0.025813802083333334,2.941176470588235E-5
46.03,287.0,75.75,-0.025502642463235293,9.803921568627451E-6
46.047,286.75,75.25,-0.026093845741421567,2.941176470588235E-5
46.063,287.0,75.75,-0.025751570159313727,9.803921568627451E-6
46.08,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
46.096,287.0,77.25,-0.02547152650122549,1.9607843137254903E-5
46.112,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
46.129,287.0,75.75,-0.02562710631127451,9.803921568627451E-6
46.145,287.0,75.5,-0.02531594669117647,0.0
46.161,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
46.178,287.0,75.5,-0.02603161381740196,1.9607843137254903E-5
46.194,286.75,75.75,-0.02618719362745098,0.0
46.211,287.0,75.75,-0.025813802083333334,2.941176470588235E-5
46.227,287.0,75.75,-0.025907149969362744,3.9215686274509805E-5
46.243,286.5,76.0,-0.025191482843137256,1.9607843137254903E-5
46.26,286.75,75.75,-0.025502642463235293,1.9607843137254903E-5
46.276,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
46.293,287.0,78.25,-0.026124961703431374,9.803921568627451E-6
46.309,287.0,75.75,-0.025689338235294117,9.803921568627451E-6
46.325,287.0,75.75,-0.02522259880514706,9.803921568627451E-6
46.342,287.0,76.0,-0.026373889399509805,1.9607843137254903E-5
46.358,286.75,75.75,-0.025969381893382354,1.9607843137254903E-5
46.374,286.75,75.75,-0.026000497855392157,9.803921568627451E-6
46.391,287.0,75.5,-0.02572045419730392,1.9607843137254903E-5
46.407,287.0,75.75,-0.02587603400735294,9.803921568627451E-6
46.424,287.0,75.75,-0.025191482843137256,1.9607843137254903E-5
46.44,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
46.456,287.0,76.0,-0.02649835324754902,9.803921568627451E-6
46.473,287.0,75.75,-0.02562710631127451,9.803921568627451E-6
46.489,287.0,77.25,-0.02587603400735294,2.941176470588235E-5
46.505,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
46.522,287.0,75.75,-0.026218309589460784,2.941176470588235E-5
46.538,287.0,76.0,-0.025907149969362744,1.9607843137254903E-5
46.555,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
46.571,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
46.587,287.0,75.75,-0.02537817861519608,9.803921568627451E-6
46.603,286.5,76.0,-0.025595990349264706,0.0
46.62,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
46.636,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
46.653,286.75,75.5,-0.02578268612132353,9.803921568627451E-6
46.668,287.0,76.75,-0.025907149969362744,1.9607843137254903E-5
46.685,286.75,76.0,-0.02469362745098039,2.941176470588235E-5
46.701,286.75,75.5,-0.02587603400735294,0.0
46.718,287.0,75.75,-0.026156077665441178,3.9215686274509805E-5
46.734,287.0,75.5,-0.025658222273284313,0.0
46.75,287.0,75.75,-0.025253714767156862,0.0
46.767,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
46.783,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
46.799,286.75,75.5,-0.02578268612132353,1.9607843137254903E-5
46.816,286.75,75.5,-0.02593826593137255,1.9607843137254903E-5
46.832,286.5,75.75,-0.025347062653186276,9.803921568627451E-6
46.849,287.0,76.75,-0.025844918045343137,1.9607843137254903E-5
46.865,287.0,75.75,-0.025813802083333334,2.941176470588235E-5
46.881,287.0,75.5,-0.02578268612132353,0.0
46.898,287.0,76.0,-0.025689338235294117,1.9607843137254903E-5
46.914,287.0,75.75,-0.026747280943627452,1.9607843137254903E-5
46.93,287.0,76.0,-0.025969381893382354,1.9607843137254903E-5
46.947,287.0,75.75,-0.025440410539215686,2.941176470588235E-5
46.963,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
46.98,287.0,75.5,-0.025813802083333334,2.941176470588235E-5
46.996,287.0,75.5,-0.025969381893382354,9.803921568627451E-6
47.012,287.0,75.75,-0.026218309589460784,9.803921568627451E-6
47.029,287.0,75.5,-0.02603161381740196,9.803921568627451E-6
47.045,287.0,77.0,-0.026000497855392157,0.0
47.062,287.0,75.75,-0.025813802083333334,9.803921568627451E-6
47.078,287.0,76.0,-0.025751570159313727,1.9607843137254903E-5
47.094,287.0,75.75,-0.0263427734375,1.9607843137254903E-5
47.111,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
47.127,287.0,75.5,-0.026062729779411764,2.941176470588235E-5
47.143,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
47.16,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
47.176,287.0,75.75,-0.026000497855392157,9.803921568627451E-6
47.193,287.0,75.5,-0.02587603400735294,0.0
47.209,287.0,75.25,-0.025502642463235293,1.9607843137254903E-5
47.225,287.0,76.75,-0.025907149969362744,9.803921568627451E-6
47.242,287.0,75.75,-0.025751570159313727,2.941176470588235E-5
47.258,287.0,75.75,-0.025689338235294117,2.941176470588235E-5
47.275,287.0,76.0,-0.02547152650122549,1.9607843137254903E-5
47.291,287.0,76.0,-0.02593826593137255,1.9607843137254903E-5
47.307,287.0,75.25,-0.025035903033088235,9.803921568627451E-6
47.324,287.0,75.75,-0.025191482843137256,9.803921568627451E-6
47.34,287.0,75.75,-0.026249425551470588,0.0
47.356,287.0,76.0,-0.026156077665441178,3.9215686274509805E-5
47.373,287.0,75.5,-0.02618719362745098,1.9607843137254903E-5
47.389,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
47.406,287.0,75.5,-0.025595990349264706,1.9607843137254903E-5
47.422,287.0,77.5,-0.025253714767156862,9.803921568627451E-6
47.438,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
47.455,287.0,75.5,-0.0255337584252451,0.0
47.471,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
47.488,287.0,75.75,-0.025191482843137256,9.803921568627451E-6
47.504,287.0,75.5,-0.025813802083333334,1.9607843137254903E-5
47.52,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
47.537,287.0,75.25,-0.02531594669117647,1.9607843137254903E-5
47.553,287.0,75.75,-0.0255337584252451,1.9607843137254903E-5
47.569,287.0,75.75,-0.025969381893382354,2.941176470588235E-5
47.586,286.5,75.75,-0.0255337584252451,9.803921568627451E-6
47.602,287.0,77.0,-0.026156077665441178,2.941176470588235E-5
47.619,287.0,75.75,-0.025751570159313727,2.941176470588235E-5
47.635,287.0,75.5,-0.025564874387254903,9.803921568627451E-6
47.651,286.75,75.5,-0.026591701133578432,2.941176470588235E-5
47.668,286.75,75.75,-0.02578268612132353,0.0
47.684,287.0,75.5,-0.025564874387254903,1.9607843137254903E-5
47.7,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
47.717,287.0,75.25,-0.025969381893382354,9.803921568627451E-6
47.733,287.0,75.5,-0.025160366881127452,9.803921568627451E-6
47.749,287.0,76.0,-0.02593826593137255,2.941176470588235E-5
47.765,287.0,76.0,-0.02578268612132353,1.9607843137254903E-5
47.781,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
47.798,286.5,75.5,-0.02643612132352941,2.941176470588235E-5
47.814,287.0,76.75,-0.0255337584252451,3.9215686274509805E-5
47.831,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
47.847,287.0,75.75,-0.02593826593137255,3.9215686274509805E-5
47.863,286.75,75.5,-0.025689338235294117,1.9607843137254903E-5
47.88,286.75,76.0,-0.026311657475490195,2.941176470588235E-5
47.896,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
47.913,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
47.929,287.0,76.0,-0.026000497855392157,1.9607843137254903E-5
47.945,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
47.962,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
47.978,287.0,75.75,-0.02628054151348039,1.9607843137254903E-5
47.994,287.0,76.75,-0.02562710631127451,0.0
48.011,287.0,75.5,-0.02531594669117647,1.9607843137254903E-5
48.027,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
48.044,287.0,76.0,-0.025907149969362744,2.941176470588235E-5
48.06,286.5,75.5,-0.025347062653186276,0.0
48.076,287.0,75.5,-0.025689338235294117,1.9607843137254903E-5
48.093,287.0,75.75,-0.026218309589460784,1.9607843137254903E-5
48.109,287.0,75.5,-0.02537817861519608,9.803921568627451E-6
48.126,287.0,75.75,-0.02603161381740196,9.803921568627451E-6
48.142,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
48.158,287.0,75.5,-0.02578268612132353,9.803921568627451E-6
48.175,287.0,76.75,-0.025564874387254903,0.0
48.191,287.0,75.5,-0.02593826593137255,0.0
48.207,287.0,75.5,-0.025969381893382354,3.9215686274509805E-5
48.224,287.0,75.5,-0.02603161381740196,9.803921568627451E-6
48.24,287.0,75.5,-0.024818091299019608,0.0
48.257,287.0,76.0,-0.026373889399509805,2.941176470588235E-5
48.273,287.0,75.5,-0.026156077665441178,1.9607843137254903E-5
48.289,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
48.306,287.0,75.75,-0.026218309589460784,1.9607843137254903E-5
48.322,287.0,75.5,-0.025440410539215686,2.941176470588235E-5
48.338,287.0,75.75,-0.026249425551470588,1.9607843137254903E-5
48.355,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
48.371,287.0,76.75,-0.025595990349264706,9.803921568627451E-6
48.388,287.0,75.5,-0.02547152650122549,9.803921568627451E-6
48.404,287.0,76.0,-0.025907149969362744,9.803921568627451E-6
48.42,287.0,75.5,-0.026311657475490195,9.803921568627451E-6
48.437,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
48.453,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
48.47,286.25,75.25,-0.025564874387254903,3.9215686274509805E-5
48.486,287.0,75.0,-0.02537817861519608,1.9607843137254903E-5
48.502,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
48.519,287.0,75.75,-0.02603161381740196,2.941176470588235E-5
48.535,287.0,75.5,-0.02618719362745098,9.803921568627451E-6
48.551,287.0,77.0,-0.025813802083333334,9.803921568627451E-6
48.568,287.0,76.0,-0.025347062653186276,9.803921568627451E-6
48.584,286.5,75.75,-0.025253714767156862,9.803921568627451E-6
48.601,287.0,76.0,-0.02603161381740196,1.9607843137254903E-5
48.617,287.0,75.5,-0.026093845741421567,2.941176470588235E-5
48.633,287.0,75.25,-0.026000497855392157,3.9215686274509805E-5
48.65,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
48.666,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
48.683,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
48.699,287.0,75.5,-0.025191482843137256,0.0
48.715,287.0,75.75,-0.025813802083333334,9.803921568627451E-6
48.732,287.0,76.0,-0.02603161381740196,1.9607843137254903E-5
48.748,286.75,77.25,-0.025969381893382354,1.9607843137254903E-5
48.764,286.25,75.5,-0.02547152650122549,1.9607843137254903E-5
48.781,287.0,76.0,-0.025689338235294117,2.941176470588235E-5
48.797,287.0,75.5,-0.025502642463235293,9.803921568627451E-6
48.814,287.0,75.75,-0.025813802083333334,2.941176470588235E-5
48.83,287.0,75.5,-0.02537817861519608,9.803921568627451E-6
48.846,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
48.863,287.0,75.75,-0.025253714767156862,9.803921568627451E-6
48.879,287.0,76.0,-0.025689338235294117,9.803921568627451E-6
48.896,287.0,75.75,-0.025595990349264706,0.0
48.912,287.0,75.5,-0.025564874387254903,1.9607843137254903E-5
48.928,286.5,77.25,-0.02618719362745098,2.941176470588235E-5
48.945,287.0,76.0,-0.02578268612132353,0.0
48.961,287.0,75.5,-0.026249425551470588,2.941176470588235E-5
48.977,286.5,75.5,-0.025969381893382354,2.941176470588235E-5
48.994,287.0,75.5,-0.0255337584252451,9.803921568627451E-6
49.01,287.0,75.5,-0.026062729779411764,3.9215686274509805E-5
49.027,286.5,75.75,-0.025347062653186276,0.0
49.043,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
49.059,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
49.076,287.0,76.0,-0.025253714767156862,9.803921568627451E-6
49.092,287.0,76.0,-0.02593826593137255,2.941176470588235E-5
49.109,287.0,75.75,-0.026529469209558825,2.941176470588235E-5
49.125,287.0,77.25,-0.025751570159313727,1.9607843137254903E-5
49.141,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
49.158,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
49.174,287.0,75.5,-0.025907149969362744,1.9607843137254903E-5
49.19,287.0,75.75,-0.025191482843137256,9.803921568627451E-6
49.207,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
49.223,286.75,75.75,-0.025440410539215686,9.803921568627451E-6
49.24,286.75,75.5,-0.02572045419730392,1.9607843137254903E-5
49.256,287.0,76.0,-0.02562710631127451,1.9607843137254903E-5
49.272,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
49.289,287.0,75.5,-0.024818091299019608,0.0
49.305,287.0,75.5,-0.025595990349264706,3.9215686274509805E-5
49.321,287.0,76.75,-0.02491143918504902,9.803921568627451E-6
49.341,286.5,76.75,-0.025751570159313727,2.941176470588235E-5
49.357,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
49.374,286.5,75.75,-0.025595990349264706,2.941176470588235E-5
49.39,287.0,76.0,-0.02603161381740196,0.0
49.407,286.75,75.75,-0.025595990349264706,2.941176470588235E-5
49.423,287.0,75.75,-0.025347062653186276,9.803921568627451E-6
49.439,287.0,75.5,-0.0255337584252451,9.803921568627451E-6
49.456,287.0,75.5,-0.026000497855392157,2.941176470588235E-5
49.472,287.0,75.5,-0.026124961703431374,1.9607843137254903E-5
49.488,287.0,75.25,-0.025689338235294117,9.803921568627451E-6
49.505,286.5,77.0,-0.025907149969362744,2.941176470588235E-5
49.521,287.0,75.5,-0.025502642463235293,9.803921568627451E-6
49.538,287.0,75.75,-0.025253714767156862,9.803921568627451E-6
49.554,287.0,75.75,-0.026000497855392157,3.9215686274509805E-5
49.57,286.5,75.75,-0.02562710631127451,3.9215686274509805E-5
49.587,286.5,75.5,-0.025564874387254903,1.9607843137254903E-5
49.603,286.75,75.75,-0.026124961703431374,9.803921568627451E-6
49.62,286.75,75.5,-0.025253714767156862,0.0
49.636,287.0,75.75,-0.025658222273284313,3.9215686274509805E-5
49.652,287.0,75.75,-0.026373889399509805,2.941176470588235E-5
49.669,287.0,75.5,-0.02603161381740196,9.803921568627451E-6
49.685,287.0,76.75,-0.02578268612132353,2.941176470588235E-5
49.701,287.0,75.75,-0.02618719362745098,1.9607843137254903E-5
49.718,287.0,75.5,-0.026311657475490195,1.9607843137254903E-5
49.734,287.0,75.5,-0.02491143918504902,1.9607843137254903E-5
49.751,287.0,75.75,-0.025969381893382354,1.9607843137254903E-5
49.767,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
49.783,287.0,75.5,-0.0255337584252451,2.941176470588235E-5
49.8,287.0,75.75,-0.025907149969362744,1.9607843137254903E-5
49.816,287.0,75.75,-0.02506701899509804,1.9607843137254903E-5
49.833,287.0,75.75,-0.02562710631127451,9.803921568627451E-6
49.849,287.0,75.75,-0.02578268612132353,0.0
49.865,287.0,75.5,-0.025969381893382354,9.803921568627451E-6
49.882,287.0,77.25,-0.025689338235294117,9.803921568627451E-6
49.898,287.0,75.25,-0.02497367110906863,9.803921568627451E-6
49.914,286.5,75.75,-0.026000497855392157,2.941176470588235E-5
49.931,287.0,75.75,-0.025658222273284313,1.9607843137254903E-5
49.947,287.0,76.0,-0.02578268612132353,1.9607843137254903E-5
49.964,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
49.98,287.0,76.0,-0.025844918045343137,0.0
49.996,286.5,75.75,-0.02593826593137255,9.803921568627451E-6
50.013,287.0,75.5,-0.02562710631127451,9.803921568627451E-6
50.029,287.0,75.75,-0.02531594669117647,1.9607843137254903E-5
